"","gene","abundance","mice","day","background","pool"
"1318","PBANKA_031480",1.56248836880383,"m4",10,"P_RAG1KO","poolC2"
"1319","PBANKA_080690",0.0163767242085204,"m4",10,"P_RAG1KO","poolC2"
"1320","PBANKA_082320",1.14934828081616,"m4",10,"P_RAG1KO","poolC2"
"1321","PBANKA_100640",2.6962043219664,"m4",10,"P_RAG1KO","poolC2"
"1322","PBANKA_103780",0.00893275865919292,"m4",10,"P_RAG1KO","poolC2"
"1323","PBANKA_145770",1.11361724617938,"m4",10,"P_RAG1KO","poolC2"
"1324","PBANKA_140160",0.00372198277466372,"m4",10,"P_RAG1KO","poolC2"
"1325","PBANKA_133580",0.457059484728705,"m4",10,"P_RAG1KO","poolC2"
"1326","PBANKA_093290",4.11279096600341,"m4",10,"P_RAG1KO","poolC2"
"1327","PBANKA_132910",1.46795000632737,"m4",10,"P_RAG1KO","poolC2"
"1328","PBANKA_146060",2.4803293210359,"m4",10,"P_RAG1KO","poolC2"
"1329","PBANKA_031590",2.53243707988119,"m4",10,"P_RAG1KO","poolC2"
"1330","PBANKA_051760",0.147390517876683,"m4",10,"P_RAG1KO","poolC2"
"1331","PBANKA_070700",2.31284009617603,"m4",10,"P_RAG1KO","poolC2"
"1332","PBANKA_030240",0.411651294877807,"m4",10,"P_RAG1KO","poolC2"
"1333","PBANKA_133090",1.15381466014575,"m4",10,"P_RAG1KO","poolC2"
"1334","PBANKA_111060",NA,"m4",10,"P_RAG1KO","poolC2"
"1335","PBANKA_143630",1.27812888481952,"m4",10,"P_RAG1KO","poolC2"
"1336","PBANKA_052230",0.74886293426234,"m4",10,"P_RAG1KO","poolC2"
"1337","PBANKA_143060",0.0789060348228708,"m4",10,"P_RAG1KO","poolC2"
"1338","PBANKA_131530",0.585095692177137,"m4",10,"P_RAG1KO","poolC2"
"1339","PBANKA_134630",0.585095692177137,"m4",10,"P_RAG1KO","poolC2"
"1340","PBANKA_103240",1.04066638379598,"m4",10,"P_RAG1KO","poolC2"
"1341","PBANKA_062030",0.145157328211885,"m4",10,"P_RAG1KO","poolC2"
"1342","PBANKA_093080",0.00148879310986549,"m4",10,"P_RAG1KO","poolC2"
"1343","PBANKA_143440",0.661768537335209,"m4",10,"P_RAG1KO","poolC2"
"1344","PBANKA_102460",0.508422847019064,"m4",10,"P_RAG1KO","poolC2"
"1345","PBANKA_010110",2.62102026991819,"m4",10,"P_RAG1KO","poolC2"
"1346","PBANKA_120290",0.180888362848657,"m4",10,"P_RAG1KO","poolC2"
"1347","PBANKA_071020",0.111659483239912,"m4",10,"P_RAG1KO","poolC2"
"1348","PBANKA_093100",0.250861639012335,"m4",10,"P_RAG1KO","poolC2"
"1349","PBANKA_083210",0.232996121693949,"m4",10,"P_RAG1KO","poolC2"
"1350","PBANKA_011160",9.49552245472208,"m4",10,"P_RAG1KO","poolC2"
"1351","PBANKA_010940",0.0305202587522425,"m4",10,"P_RAG1KO","poolC2"
"1352","PBANKA_141230",0.0148879310986549,"m4",10,"P_RAG1KO","poolC2"
"1353","PBANKA_093380",0.00893275865919292,"m4",10,"P_RAG1KO","poolC2"
"1354","PBANKA_061640",0.945383624764585,"m4",10,"P_RAG1KO","poolC2"
"1355","PBANKA_135820",0.124314224673768,"m4",10,"P_RAG1KO","poolC2"
"1356","PBANKA_140450",0.888809486589696,"m4",10,"P_RAG1KO","poolC2"
"1357","PBANKA_070850",0.203964656051572,"m4",10,"P_RAG1KO","poolC2"
"1358","PBANKA_120740",0.912630176347544,"m4",10,"P_RAG1KO","poolC2"
"1359","PBANKA_050720",0.228529742364352,"m4",10,"P_RAG1KO","poolC2"
"1360","PBANKA_091240",1.23644267774329,"m4",10,"P_RAG1KO","poolC2"
"1361","PBANKA_100010",3.41529139403143,"m4",10,"P_RAG1KO","poolC2"
"1362","PBANKA_145980",0.0275426725325115,"m4",10,"P_RAG1KO","poolC2"
"1363","PBANKA_110700",0.0133991379887894,"m4",10,"P_RAG1KO","poolC2"
"1364","PBANKA_121060",0.275426725325115,"m4",10,"P_RAG1KO","poolC2"
"1365","PBANKA_133690",0.0818836210426018,"m4",10,"P_RAG1KO","poolC2"
"1366","PBANKA_120060",0.0215875000930496,"m4",10,"P_RAG1KO","poolC2"
"1367","PBANKA_050060",0.061040517504485,"m4",10,"P_RAG1KO","poolC2"
"1368","PBANKA_080060",0.0446637932959646,"m4",10,"P_RAG1KO","poolC2"
"1369","PBANKA_083200",0.0483857760706283,"m4",10,"P_RAG1KO","poolC2"
"1370","PBANKA_112120",0.00595517243946195,"m4",10,"P_RAG1KO","poolC2"
"1371","PBANKA_070210",0.0387086208565027,"m4",10,"P_RAG1KO","poolC2"
"1372","PBANKA_070270",5.20779829830948,"m4",10,"P_RAG1KO","poolC2"
"1373","PBANKA_131070",2.66270647699442,"m4",10,"P_RAG1KO","poolC2"
"1374","PBANKA_141470",4.14703320753032,"m4",10,"P_RAG1KO","poolC2"
"1375","PBANKA_093150",0.634225864802698,"m4",10,"P_RAG1KO","poolC2"
"1376","PBANKA_124430",0.00893275865919292,"m4",10,"P_RAG1KO","poolC2"
"1377","PBANKA_133730",0.00893275865919292,"m4",10,"P_RAG1KO","poolC2"
"1378","PBANKA_093260",8.69380736505951,"m4",10,"P_RAG1KO","poolC2"
"1379","PBANKA_070690",NA,"m4",10,"P_RAG1KO","poolC2"
"1380","PBANKA_120710",0.0565741381748885,"m4",10,"P_RAG1KO","poolC2"
"1381","PBANKA_080550",2.04932371572984,"m4",10,"P_RAG1KO","poolC2"
"1382","PBANKA_080610",0.00893275865919292,"m4",10,"P_RAG1KO","poolC2"
"1383","PBANKA_041160",0.087094396927131,"m4",10,"P_RAG1KO","poolC2"
"1384","PBANKA_140900",0.0178655173183858,"m4",10,"P_RAG1KO","poolC2"
"1385","PBANKA_081940",0.13026939711323,"m4",10,"P_RAG1KO","poolC2"
"1386","PBANKA_132420",1.64958276573096,"m4",10,"P_RAG1KO","poolC2"
"1387","PBANKA_132900",1.01014612504373,"m4",10,"P_RAG1KO","poolC2"
"1388","PBANKA_143500",1.0503435390101,"m4",10,"P_RAG1KO","poolC2"
"1389","PBANKA_102720",0.00744396554932744,"m4",10,"P_RAG1KO","poolC2"
"1390","PBANKA_093750",7.88985908573215,"m4",10,"P_RAG1KO","poolC2"
"1391","PBANKA_136410",0.364009915362112,"m4",10,"P_RAG1KO","poolC2"
"1392","PBANKA_101910",0.779383193014583,"m4",10,"P_RAG1KO","poolC2"
"1393","PBANKA_131270",0.0669956899439469,"m4",10,"P_RAG1KO","poolC2"
"1394","PBANKA_041350",0.671445692549335,"m4",10,"P_RAG1KO","poolC2"
"1395","PBANKA_124020",0.00818836210426018,"m4",10,"P_RAG1KO","poolC2"
"1396","PBANKA_101810",0.0345709244121142,"m4",11,"P_RAG1KO","poolC2"
"1397","PBANKA_082040",0.344989016529223,"m4",11,"P_RAG1KO","poolC2"
"1398","PBANKA_142220",0.245597608844395,"m4",11,"P_RAG1KO","poolC2"
"1399","PBANKA_101700",0.21894918794339,"m4",11,"P_RAG1KO","poolC2"
"1400","PBANKA_131140",1.51247794303,"m4",11,"P_RAG1KO","poolC2"
"1401","PBANKA_031580",0.00864273110302856,"m4",11,"P_RAG1KO","poolC2"
"1402","PBANKA_051490",6.53462494148151,"m4",11,"P_RAG1KO","poolC2"
"1403","PBANKA_123360",1.04072887032302,"m4",11,"P_RAG1KO","poolC2"
"1404","PBANKA_082710",0.0115236414707047,"m4",11,"P_RAG1KO","poolC2"
"1405","PBANKA_135260",5.03006950196262,"m4",11,"P_RAG1KO","poolC2"
"1406","PBANKA_121260",0.223990781086823,"m4",11,"P_RAG1KO","poolC2"
"1407","PBANKA_113980",0.455183838092837,"m4",11,"P_RAG1KO","poolC2"
"1408","PBANKA_112810",NA,"m4",11,"P_RAG1KO","poolC2"
"1409","PBANKA_103520",0.00432136555151428,"m4",11,"P_RAG1KO","poolC2"
"1410","PBANKA_051300",0.180056897979762,"m4",11,"P_RAG1KO","poolC2"
"1411","PBANKA_031480",1.57513774352695,"m4",11,"P_RAG1KO","poolC2"
"1412","PBANKA_080690",0.0122438690626238,"m4",11,"P_RAG1KO","poolC2"
"1413","PBANKA_082320",0.978789297417984,"m4",11,"P_RAG1KO","poolC2"
"1414","PBANKA_100640",2.2651157765854,"m4",11,"P_RAG1KO","poolC2"
"1415","PBANKA_103780",NA,"m4",11,"P_RAG1KO","poolC2"
"1416","PBANKA_145770",1.02776477366848,"m4",11,"P_RAG1KO","poolC2"
"1417","PBANKA_140160",0.00144045518383809,"m4",11,"P_RAG1KO","poolC2"
"1418","PBANKA_133580",0.55889661132918,"m4",11,"P_RAG1KO","poolC2"
"1419","PBANKA_093290",4.33577010335266,"m4",11,"P_RAG1KO","poolC2"
"1420","PBANKA_132910",2.02816089884403,"m4",11,"P_RAG1KO","poolC2"
"1421","PBANKA_146060",2.60938456552271,"m4",11,"P_RAG1KO","poolC2"
"1422","PBANKA_031590",2.38323310166012,"m4",11,"P_RAG1KO","poolC2"
"1423","PBANKA_051760",0.200943498145414,"m4",11,"P_RAG1KO","poolC2"
"1424","PBANKA_070700",2.35082286002377,"m4",11,"P_RAG1KO","poolC2"
"1425","PBANKA_030240",0.471028845115056,"m4",11,"P_RAG1KO","poolC2"
"1426","PBANKA_133090",1.16028665058158,"m4",11,"P_RAG1KO","poolC2"
"1427","PBANKA_111060",0.00144045518383809,"m4",11,"P_RAG1KO","poolC2"
"1428","PBANKA_143630",1.19629803017754,"m4",11,"P_RAG1KO","poolC2"
"1429","PBANKA_052230",0.749036695595808,"m4",11,"P_RAG1KO","poolC2"
"1430","PBANKA_143060",0.0835464006626094,"m4",11,"P_RAG1KO","poolC2"
"1431","PBANKA_131530",0.478951348626166,"m4",11,"P_RAG1KO","poolC2"
"1432","PBANKA_134630",0.632359825704923,"m4",11,"P_RAG1KO","poolC2"
"1433","PBANKA_103240",1.08754366379776,"m4",11,"P_RAG1KO","poolC2"
"1434","PBANKA_062030",0.164211890957543,"m4",11,"P_RAG1KO","poolC2"
"1435","PBANKA_093080",NA,"m4",11,"P_RAG1KO","poolC2"
"1436","PBANKA_143440",0.79297057870287,"m4",11,"P_RAG1KO","poolC2"
"1437","PBANKA_102460",0.478231121034247,"m4",11,"P_RAG1KO","poolC2"
"1438","PBANKA_010110",2.5827361446217,"m4",11,"P_RAG1KO","poolC2"
"1439","PBANKA_120290",0.1361230148727,"m4",11,"P_RAG1KO","poolC2"
"1440","PBANKA_071020",0.0655407108646332,"m4",11,"P_RAG1KO","poolC2"
"1441","PBANKA_093100",0.33994742338579,"m4",11,"P_RAG1KO","poolC2"
"1442","PBANKA_083210",0.193020994634304,"m4",11,"P_RAG1KO","poolC2"
"1443","PBANKA_011160",9.30678094277792,"m4",11,"P_RAG1KO","poolC2"
"1444","PBANKA_010940",0.0187259173898952,"m4",11,"P_RAG1KO","poolC2"
"1445","PBANKA_141230",0.00144045518383809,"m4",11,"P_RAG1KO","poolC2"
"1446","PBANKA_093380",0.0144045518383809,"m4",11,"P_RAG1KO","poolC2"
"1447","PBANKA_061640",0.818178544420037,"m4",11,"P_RAG1KO","poolC2"
"1448","PBANKA_135820",0.0705823040080665,"m4",11,"P_RAG1KO","poolC2"
"1449","PBANKA_140450",0.74039396449278,"m4",11,"P_RAG1KO","poolC2"
"1450","PBANKA_070850",0.273686484929238,"m4",11,"P_RAG1KO","poolC2"
"1451","PBANKA_120740",1.05081205660989,"m4",11,"P_RAG1KO","poolC2"
"1452","PBANKA_050720",0.266484209010047,"m4",11,"P_RAG1KO","poolC2"
"1453","PBANKA_091240",1.44981814253304,"m4",11,"P_RAG1KO","poolC2"
"1454","PBANKA_100010",3.58817386294069,"m4",11,"P_RAG1KO","poolC2"
"1455","PBANKA_145980",0.0907486765817999,"m4",11,"P_RAG1KO","poolC2"
"1456","PBANKA_110700",0.0108034138787857,"m4",11,"P_RAG1KO","poolC2"
"1457","PBANKA_121060",0.275126940113076,"m4",11,"P_RAG1KO","poolC2"
"1458","PBANKA_133690",0.062659800496957,"m4",11,"P_RAG1KO","poolC2"
"1459","PBANKA_120060",0.0417732003313047,"m4",11,"P_RAG1KO","poolC2"
"1460","PBANKA_050060",0.0504159314343333,"m4",11,"P_RAG1KO","poolC2"
"1461","PBANKA_080060",0.0180056897979762,"m4",11,"P_RAG1KO","poolC2"
"1462","PBANKA_083200",0.0432136555151428,"m4",11,"P_RAG1KO","poolC2"
"1463","PBANKA_112120",0.00432136555151428,"m4",11,"P_RAG1KO","poolC2"
"1464","PBANKA_070210",0.015845007022219,"m4",11,"P_RAG1KO","poolC2"
"1465","PBANKA_070270",4.73189527890813,"m4",11,"P_RAG1KO","poolC2"
"1466","PBANKA_131070",2.73830530447621,"m4",11,"P_RAG1KO","poolC2"
"1467","PBANKA_141470",3.66595844286795,"m4",11,"P_RAG1KO","poolC2"
"1468","PBANKA_093150",0.631639598113004,"m4",11,"P_RAG1KO","poolC2"
"1469","PBANKA_124430",0.0151247794303,"m4",11,"P_RAG1KO","poolC2"
"1470","PBANKA_133730",0.0108034138787857,"m4",11,"P_RAG1KO","poolC2"
"1471","PBANKA_093260",7.9599553458893,"m4",11,"P_RAG1KO","poolC2"
"1472","PBANKA_070690",0.00720227591919046,"m4",11,"P_RAG1KO","poolC2"
"1473","PBANKA_120710",0.0604991177211999,"m4",11,"P_RAG1KO","poolC2"
"1474","PBANKA_080550",1.63851777161583,"m4",11,"P_RAG1KO","poolC2"
"1475","PBANKA_080610",NA,"m4",11,"P_RAG1KO","poolC2"
"1476","PBANKA_041160",0.105153228420181,"m4",11,"P_RAG1KO","poolC2"
"1477","PBANKA_140900",0.0187259173898952,"m4",11,"P_RAG1KO","poolC2"
"1478","PBANKA_081940",0.108754366379776,"m4",11,"P_RAG1KO","poolC2"
"1479","PBANKA_132420",1.58161979185423,"m4",11,"P_RAG1KO","poolC2"
"1480","PBANKA_132900",1.02920522885232,"m4",11,"P_RAG1KO","poolC2"
"1481","PBANKA_143500",0.890201303611941,"m4",11,"P_RAG1KO","poolC2"
"1482","PBANKA_102720",0.00144045518383809,"m4",11,"P_RAG1KO","poolC2"
"1483","PBANKA_093750",7.88073031077821,"m4",11,"P_RAG1KO","poolC2"
"1484","PBANKA_136410",0.370917209838309,"m4",11,"P_RAG1KO","poolC2"
"1485","PBANKA_101910",0.81601786164428,"m4",11,"P_RAG1KO","poolC2"
"1486","PBANKA_131270",0.0475350210666571,"m4",11,"P_RAG1KO","poolC2"
"1487","PBANKA_041350",0.686376895098851,"m4",11,"P_RAG1KO","poolC2"
"1488","PBANKA_124020",0.00432136555151428,"m4",11,"P_RAG1KO","poolC2"
