"","gene","abundance","mice","day","background","pool"
"1767","PBANKA_051760",0.150779717029846,"m4",8,"NP_BL6","poolC4"
"1768","PBANKA_070700",0.822747771007608,"m4",8,"NP_BL6","poolC4"
"1769","PBANKA_031180",0.00413095115150263,"m4",8,"NP_BL6","poolC4"
"1770","PBANKA_030240",0.0123928534545079,"m4",8,"NP_BL6","poolC4"
"1771","PBANKA_140070",NA,"m4",8,"NP_BL6","poolC4"
"1772","PBANKA_111060",0.112912664807739,"m4",8,"NP_BL6","poolC4"
"1773","PBANKA_143630",1.23171193500637,"m4",8,"NP_BL6","poolC4"
"1774","PBANKA_052230",2.86825708286,"m4",8,"NP_BL6","poolC4"
"1775","PBANKA_143060",2.44552308168956,"m4",8,"NP_BL6","poolC4"
"1776","PBANKA_144900",0.00963888602017281,"m4",8,"NP_BL6","poolC4"
"1777","PBANKA_131530",0.983166374057627,"m4",8,"NP_BL6","poolC4"
"1778","PBANKA_134630",1.25787462563255,"m4",8,"NP_BL6","poolC4"
"1779","PBANKA_135960",0.00550793486867018,"m4",8,"NP_BL6","poolC4"
"1780","PBANKA_103240",0.251988020241661,"m4",8,"NP_BL6","poolC4"
"1781","PBANKA_111430",0.0110158697373404,"m4",8,"NP_BL6","poolC4"
"1782","PBANKA_062030",0.693999793452442,"m4",8,"NP_BL6","poolC4"
"1783","PBANKA_093080",0.0578333161210369,"m4",8,"NP_BL6","poolC4"
"1784","PBANKA_143440",0.261626906261833,"m4",8,"NP_BL6","poolC4"
"1785","PBANKA_110430",NA,"m4",8,"NP_BL6","poolC4"
"1786","PBANKA_102460",0.396571310544253,"m4",8,"NP_BL6","poolC4"
"1787","PBANKA_010110",3.14640779372784,"m4",8,"NP_BL6","poolC4"
"1788","PBANKA_020790",0.00688491858583772,"m4",8,"NP_BL6","poolC4"
"1789","PBANKA_120290",0.12599401012083,"m4",8,"NP_BL6","poolC4"
"1790","PBANKA_071020",1.16630520844091,"m4",8,"NP_BL6","poolC4"
"1791","PBANKA_093100",0.424799476746188,"m4",8,"NP_BL6","poolC4"
"1792","PBANKA_111760",0.0123928534545079,"m4",8,"NP_BL6","poolC4"
"1793","PBANKA_110140",0.00826190230300527,"m4",8,"NP_BL6","poolC4"
"1794","PBANKA_020900",0.00688491858583772,"m4",8,"NP_BL6","poolC4"
"1795","PBANKA_011160",4.67141726049089,"m4",8,"NP_BL6","poolC4"
"1796","PBANKA_010940",0.378670522221075,"m4",8,"NP_BL6","poolC4"
"1797","PBANKA_141230",0.0764225963027987,"m4",8,"NP_BL6","poolC4"
"1798","PBANKA_010820",0.00137698371716754,"m4",8,"NP_BL6","poolC4"
"1799","PBANKA_121220",0.0185892801817619,"m4",8,"NP_BL6","poolC4"
"1800","PBANKA_093380",0.555612929877104,"m4",8,"NP_BL6","poolC4"
"1801","PBANKA_061640",1.52156700747014,"m4",8,"NP_BL6","poolC4"
"1802","PBANKA_135820",0.725670418947296,"m4",8,"NP_BL6","poolC4"
"1803","PBANKA_140450",2.90681262694069,"m4",8,"NP_BL6","poolC4"
"1804","PBANKA_101210",0.00826190230300527,"m4",8,"NP_BL6","poolC4"
"1805","PBANKA_113280",0.00275396743433509,"m4",8,"NP_BL6","poolC4"
"1806","PBANKA_041590",0.00275396743433509,"m4",8,"NP_BL6","poolC4"
"1807","PBANKA_080640",0.0530138731109505,"m4",8,"NP_BL6","poolC4"
"1808","PBANKA_070850",0.875761644118558,"m4",8,"NP_BL6","poolC4"
"1809","PBANKA_120160",0.00275396743433509,"m4",8,"NP_BL6","poolC4"
"1810","PBANKA_120740",0.256807463251747,"m4",8,"NP_BL6","poolC4"
"1811","PBANKA_132170",0.00688491858583772,"m4",8,"NP_BL6","poolC4"
"1812","PBANKA_092770",NA,"m4",8,"NP_BL6","poolC4"
"1813","PBANKA_142710",0.00550793486867018,"m4",8,"NP_BL6","poolC4"
"1814","PBANKA_050720",0.150091225171262,"m4",8,"NP_BL6","poolC4"
"1815","PBANKA_091240",0.135632896141003,"m4",8,"NP_BL6","poolC4"
"1816","PBANKA_145980",0.106716238080485,"m4",8,"NP_BL6","poolC4"
"1817","PBANKA_110700",1.34944404282419,"m4",8,"NP_BL6","poolC4"
"1818","PBANKA_102760",0.0461289545251127,"m4",8,"NP_BL6","poolC4"
"1819","PBANKA_121060",0.579021653068952,"m4",8,"NP_BL6","poolC4"
"1820","PBANKA_070440",NA,"m4",8,"NP_BL6","poolC4"
"1821","PBANKA_021550",NA,"m4",8,"NP_BL6","poolC4"
"1822","PBANKA_051700",0.00413095115150263,"m4",8,"NP_BL6","poolC4"
"1823","PBANKA_070070",0.0103273778787566,"m4",8,"NP_BL6","poolC4"
"1824","PBANKA_041850",0.0103273778787566,"m4",8,"NP_BL6","poolC4"
"1825","PBANKA_100850",0.00826190230300527,"m4",8,"NP_BL6","poolC4"
"1826","PBANKA_071330",0.0351130847877724,"m4",8,"NP_BL6","poolC4"
"1827","PBANKA_041450",0.0103273778787566,"m4",8,"NP_BL6","poolC4"
"1828","PBANKA_080060",0.349065372301973,"m4",8,"NP_BL6","poolC4"
"1829","PBANKA_083200",0.37591655478674,"m4",8,"NP_BL6","poolC4"
"1830","PBANKA_135800",0.00137698371716754,"m4",8,"NP_BL6","poolC4"
"1831","PBANKA_094130",0.00275396743433509,"m4",8,"NP_BL6","poolC4"
"1832","PBANKA_112120",0.0681606939997935,"m4",8,"NP_BL6","poolC4"
"1833","PBANKA_070210",0.342180453716135,"m4",8,"NP_BL6","poolC4"
"1834","PBANKA_070270",6.07731763571896,"m4",8,"NP_BL6","poolC4"
"1835","PBANKA_131070",7.27253950222039,"m4",8,"NP_BL6","poolC4"
"1836","PBANKA_141470",1.45340631347034,"m4",8,"NP_BL6","poolC4"
"1837","PBANKA_093150",2.1425866639127,"m4",8,"NP_BL6","poolC4"
"1838","PBANKA_011040",0.00137698371716754,"m4",8,"NP_BL6","poolC4"
"1839","PBANKA_031330",0.00137698371716754,"m4",8,"NP_BL6","poolC4"
"1840","PBANKA_124430",0.150779717029846,"m4",8,"NP_BL6","poolC4"
"1841","PBANKA_112220",0.00895039416158904,"m4",8,"NP_BL6","poolC4"
"1842","PBANKA_133730",0.0977658439188957,"m4",8,"NP_BL6","poolC4"
"1843","PBANKA_093260",4.12544321663396,"m4",8,"NP_BL6","poolC4"
"1844","PBANKA_083680",0.0110158697373404,"m4",8,"NP_BL6","poolC4"
"1845","PBANKA_080040",NA,"m4",8,"NP_BL6","poolC4"
"1846","PBANKA_050530",0.00137698371716754,"m4",8,"NP_BL6","poolC4"
"1847","PBANKA_070690",0.0654067265654584,"m4",8,"NP_BL6","poolC4"
"1848","PBANKA_080550",0.734620813108885,"m4",8,"NP_BL6","poolC4"
"1849","PBANKA_080610",0.0722916451512961,"m4",8,"NP_BL6","poolC4"
"1850","PBANKA_041160",0.0413095115150263,"m4",8,"NP_BL6","poolC4"
"1851","PBANKA_091140",NA,"m4",8,"NP_BL6","poolC4"
"1852","PBANKA_140900",0.466797480119798,"m4",8,"NP_BL6","poolC4"
"1853","PBANKA_031230",0.0185892801817619,"m4",8,"NP_BL6","poolC4"
"1854","PBANKA_081940",0.0977658439188957,"m4",8,"NP_BL6","poolC4"
"1855","PBANKA_051830",0.0213432476160969,"m4",8,"NP_BL6","poolC4"
"1856","PBANKA_082420",0.00550793486867018,"m4",8,"NP_BL6","poolC4"
"1857","PBANKA_092500",0.00413095115150263,"m4",8,"NP_BL6","poolC4"
"1858","PBANKA_123030",0.00481944301008641,"m4",8,"NP_BL6","poolC4"
"1859","PBANKA_132900",3.003889979001,"m4",8,"NP_BL6","poolC4"
"1860","PBANKA_143500",5.10723260697442,"m4",8,"NP_BL6","poolC4"
"1861","PBANKA_102720",0.209301525009467,"m4",8,"NP_BL6","poolC4"
"1862","PBANKA_082940",0.00137698371716754,"m4",8,"NP_BL6","poolC4"
"1863","PBANKA_143350",0.00688491858583772,"m4",8,"NP_BL6","poolC4"
"1864","PBANKA_093750",1.82932286825708,"m4",8,"NP_BL6","poolC4"
"1865","PBANKA_133950",0.0179007883231781,"m4",8,"NP_BL6","poolC4"
"1866","PBANKA_136410",1.07267031567352,"m4",8,"NP_BL6","poolC4"
"1867","PBANKA_110130",0.00688491858583772,"m4",8,"NP_BL6","poolC4"
"1868","PBANKA_101910",4.46693517849151,"m4",8,"NP_BL6","poolC4"
"1869","PBANKA_131270",0.0853729904643878,"m4",8,"NP_BL6","poolC4"
"1870","PBANKA_123730",0.0220317394746807,"m4",8,"NP_BL6","poolC4"
"1871","PBANKA_041350",0.130813453130917,"m4",8,"NP_BL6","poolC4"
"1872","PBANKA_124020",0.399325277978588,"m4",8,"NP_BL6","poolC4"
"1873","PBANKA_031260",NA,"m4",9,"NP_BL6","poolC4"
"1874","PBANKA_101810",0.00763159735692345,"m4",9,"NP_BL6","poolC4"
"1875","PBANKA_144380",NA,"m4",9,"NP_BL6","poolC4"
"1876","PBANKA_082040",0.193333799708727,"m4",9,"NP_BL6","poolC4"
"1877","PBANKA_041050",0.00254386578564115,"m4",9,"NP_BL6","poolC4"
"1878","PBANKA_142220",0.571733835322848,"m4",9,"NP_BL6","poolC4"
"1879","PBANKA_101700",0.158355645156162,"m4",9,"NP_BL6","poolC4"
"1880","PBANKA_131140",0.731997379818241,"m4",9,"NP_BL6","poolC4"
"1881","PBANKA_031580",0.417829955291559,"m4",9,"NP_BL6","poolC4"
"1882","PBANKA_051490",0.689387627908752,"m4",9,"NP_BL6","poolC4"
"1883","PBANKA_123360",0.0807677386941065,"m4",9,"NP_BL6","poolC4"
"1884","PBANKA_135260",4.7970949052728,"m4",9,"NP_BL6","poolC4"
"1885","PBANKA_121260",1.46971845765417,"m4",9,"NP_BL6","poolC4"
"1886","PBANKA_113980",0.35423331065053,"m4",9,"NP_BL6","poolC4"
"1887","PBANKA_112810",0.0858554702653888,"m4",9,"NP_BL6","poolC4"
"1888","PBANKA_103520",0.0960309334079534,"m4",9,"NP_BL6","poolC4"
"1889","PBANKA_101750",NA,"m4",9,"NP_BL6","poolC4"
"1890","PBANKA_140410",0.00254386578564115,"m4",9,"NP_BL6","poolC4"
"1891","PBANKA_051300",0.827392346779784,"m4",9,"NP_BL6","poolC4"
"1892","PBANKA_031480",3.48827595856043,"m4",9,"NP_BL6","poolC4"
"1893","PBANKA_051500",NA,"m4",9,"NP_BL6","poolC4"
"1894","PBANKA_080690",0.0655045439802596,"m4",9,"NP_BL6","poolC4"
"1895","PBANKA_082320",0.999739253756972,"m4",9,"NP_BL6","poolC4"
"1896","PBANKA_100640",0.911339917705942,"m4",9,"NP_BL6","poolC4"
"1897","PBANKA_103780",0.315439357419503,"m4",9,"NP_BL6","poolC4"
"1898","PBANKA_145770",0.738357044282344,"m4",9,"NP_BL6","poolC4"
"1899","PBANKA_091600",NA,"m4",9,"NP_BL6","poolC4"
"1900","PBANKA_131720",NA,"m4",9,"NP_BL6","poolC4"
"1901","PBANKA_112240",NA,"m4",9,"NP_BL6","poolC4"
"1902","PBANKA_071490",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"1903","PBANKA_140160",0.00572369801769259,"m4",9,"NP_BL6","poolC4"
"1904","PBANKA_103440",NA,"m4",9,"NP_BL6","poolC4"
"1905","PBANKA_133580",0.666492835837981,"m4",9,"NP_BL6","poolC4"
"1906","PBANKA_093290",2.70921706170782,"m4",9,"NP_BL6","poolC4"
"1907","PBANKA_132910",4.2654269560738,"m4",9,"NP_BL6","poolC4"
"1908","PBANKA_146060",1.21278801330442,"m4",9,"NP_BL6","poolC4"
"1909","PBANKA_110420",NA,"m4",9,"NP_BL6","poolC4"
"1910","PBANKA_031590",2.7200284912968,"m4",9,"NP_BL6","poolC4"
"1911","PBANKA_051760",0.17679867210206,"m4",9,"NP_BL6","poolC4"
"1912","PBANKA_070700",0.718006117997214,"m4",9,"NP_BL6","poolC4"
"1913","PBANKA_031180",0.00254386578564115,"m4",9,"NP_BL6","poolC4"
"1914","PBANKA_030240",0.00699563091051316,"m4",9,"NP_BL6","poolC4"
"1915","PBANKA_140070",NA,"m4",9,"NP_BL6","poolC4"
"1916","PBANKA_111060",0.120833624817955,"m4",9,"NP_BL6","poolC4"
"1917","PBANKA_143630",1.31517861117647,"m4",9,"NP_BL6","poolC4"
"1918","PBANKA_052230",3.01320902309194,"m4",9,"NP_BL6","poolC4"
"1919","PBANKA_143060",2.38296627469935,"m4",9,"NP_BL6","poolC4"
"1920","PBANKA_144900",NA,"m4",9,"NP_BL6","poolC4"
"1921","PBANKA_131530",0.778422930406192,"m4",9,"NP_BL6","poolC4"
"1922","PBANKA_134630",1.42647273929827,"m4",9,"NP_BL6","poolC4"
"1923","PBANKA_135960",0.00381579867846172,"m4",9,"NP_BL6","poolC4"
"1924","PBANKA_103240",0.319891122544375,"m4",9,"NP_BL6","poolC4"
"1925","PBANKA_111430",0.00254386578564115,"m4",9,"NP_BL6","poolC4"
"1926","PBANKA_062030",0.668400735177212,"m4",9,"NP_BL6","poolC4"
"1927","PBANKA_093080",0.0604168124089773,"m4",9,"NP_BL6","poolC4"
"1928","PBANKA_143440",0.228311954261293,"m4",9,"NP_BL6","poolC4"
"1929","PBANKA_110430",NA,"m4",9,"NP_BL6","poolC4"
"1930","PBANKA_102460",0.409562391488225,"m4",9,"NP_BL6","poolC4"
"1931","PBANKA_010110",3.26377980297759,"m4",9,"NP_BL6","poolC4"
"1932","PBANKA_020790",NA,"m4",9,"NP_BL6","poolC4"
"1933","PBANKA_120290",0.181250437226932,"m4",9,"NP_BL6","poolC4"
"1934","PBANKA_071020",0.982568159703894,"m4",9,"NP_BL6","poolC4"
"1935","PBANKA_093100",0.507501224235409,"m4",9,"NP_BL6","poolC4"
"1936","PBANKA_111760",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"1937","PBANKA_110140",NA,"m4",9,"NP_BL6","poolC4"
"1938","PBANKA_020900",NA,"m4",9,"NP_BL6","poolC4"
"1939","PBANKA_011160",4.83398095916459,"m4",9,"NP_BL6","poolC4"
"1940","PBANKA_010940",0.357413142882582,"m4",9,"NP_BL6","poolC4"
"1941","PBANKA_141230",0.055329080837695,"m4",9,"NP_BL6","poolC4"
"1942","PBANKA_010820",NA,"m4",9,"NP_BL6","poolC4"
"1943","PBANKA_121220",0.00254386578564115,"m4",9,"NP_BL6","poolC4"
"1944","PBANKA_093380",0.536755680770283,"m4",9,"NP_BL6","poolC4"
"1945","PBANKA_061640",1.39658231631699,"m4",9,"NP_BL6","poolC4"
"1946","PBANKA_135820",0.709738554193881,"m4",9,"NP_BL6","poolC4"
"1947","PBANKA_140450",2.85739724372142,"m4",9,"NP_BL6","poolC4"
"1948","PBANKA_101210",NA,"m4",9,"NP_BL6","poolC4"
"1949","PBANKA_113280",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"1950","PBANKA_041590",NA,"m4",9,"NP_BL6","poolC4"
"1951","PBANKA_080640",0.0254386578564115,"m4",9,"NP_BL6","poolC4"
"1952","PBANKA_070850",0.810221252726706,"m4",9,"NP_BL6","poolC4"
"1953","PBANKA_120160",NA,"m4",9,"NP_BL6","poolC4"
"1954","PBANKA_120740",0.227675987814883,"m4",9,"NP_BL6","poolC4"
"1955","PBANKA_132170",NA,"m4",9,"NP_BL6","poolC4"
"1956","PBANKA_092770",NA,"m4",9,"NP_BL6","poolC4"
"1957","PBANKA_142710",0.00254386578564115,"m4",9,"NP_BL6","poolC4"
"1958","PBANKA_050720",0.127193289282057,"m4",9,"NP_BL6","poolC4"
"1959","PBANKA_091240",0.15517581292411,"m4",9,"NP_BL6","poolC4"
"1960","PBANKA_145980",0.0941230340687225,"m4",9,"NP_BL6","poolC4"
"1961","PBANKA_110700",1.4220209741734,"m4",9,"NP_BL6","poolC4"
"1962","PBANKA_102760",0.0426097519094893,"m4",9,"NP_BL6","poolC4"
"1963","PBANKA_121060",0.571097868876438,"m4",9,"NP_BL6","poolC4"
"1964","PBANKA_070440",NA,"m4",9,"NP_BL6","poolC4"
"1965","PBANKA_021550",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"1966","PBANKA_051700",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"1967","PBANKA_070070",NA,"m4",9,"NP_BL6","poolC4"
"1968","PBANKA_041850",0.00254386578564115,"m4",9,"NP_BL6","poolC4"
"1969","PBANKA_100850",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"1970","PBANKA_071330",0.0667764768730802,"m4",9,"NP_BL6","poolC4"
"1971","PBANKA_041450",0.0139912618210263,"m4",9,"NP_BL6","poolC4"
"1972","PBANKA_080060",0.320527088990785,"m4",9,"NP_BL6","poolC4"
"1973","PBANKA_083200",0.393663230327968,"m4",9,"NP_BL6","poolC4"
"1974","PBANKA_135800",NA,"m4",9,"NP_BL6","poolC4"
"1975","PBANKA_094130",NA,"m4",9,"NP_BL6","poolC4"
"1976","PBANKA_112120",0.0814037051405168,"m4",9,"NP_BL6","poolC4"
"1977","PBANKA_070210",0.351689444864889,"m4",9,"NP_BL6","poolC4"
"1978","PBANKA_070270",6.21657201366056,"m4",9,"NP_BL6","poolC4"
"1979","PBANKA_131070",8.42337558270426,"m4",9,"NP_BL6","poolC4"
"1980","PBANKA_141470",1.45763509517238,"m4",9,"NP_BL6","poolC4"
"1981","PBANKA_093150",1.7616270565565,"m4",9,"NP_BL6","poolC4"
"1982","PBANKA_011040",0.00635966446410287,"m4",9,"NP_BL6","poolC4"
"1983","PBANKA_031330",NA,"m4",9,"NP_BL6","poolC4"
"1984","PBANKA_124430",0.139912618210263,"m4",9,"NP_BL6","poolC4"
"1985","PBANKA_112220",NA,"m4",9,"NP_BL6","poolC4"
"1986","PBANKA_133730",0.104934463657697,"m4",9,"NP_BL6","poolC4"
"1987","PBANKA_093260",4.08481248529328,"m4",9,"NP_BL6","poolC4"
"1988","PBANKA_083680",NA,"m4",9,"NP_BL6","poolC4"
"1989","PBANKA_080040",NA,"m4",9,"NP_BL6","poolC4"
"1990","PBANKA_050530",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"1991","PBANKA_070690",0.0578729466233362,"m4",9,"NP_BL6","poolC4"
"1992","PBANKA_080550",0.62006728525003,"m4",9,"NP_BL6","poolC4"
"1993","PBANKA_080610",0.0286184900884629,"m4",9,"NP_BL6","poolC4"
"1994","PBANKA_041160",0.0457895841415407,"m4",9,"NP_BL6","poolC4"
"1995","PBANKA_091140",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"1996","PBANKA_140900",0.307807760062579,"m4",9,"NP_BL6","poolC4"
"1997","PBANKA_031230",0.00381579867846172,"m4",9,"NP_BL6","poolC4"
"1998","PBANKA_081940",0.103662530764877,"m4",9,"NP_BL6","poolC4"
"1999","PBANKA_051830",0.0190789933923086,"m4",9,"NP_BL6","poolC4"
"2000","PBANKA_082420",NA,"m4",9,"NP_BL6","poolC4"
"2001","PBANKA_092500",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"2002","PBANKA_123030",NA,"m4",9,"NP_BL6","poolC4"
"2003","PBANKA_132900",3.26314383653119,"m4",9,"NP_BL6","poolC4"
"2004","PBANKA_143500",5.28742503545513,"m4",9,"NP_BL6","poolC4"
"2005","PBANKA_102720",0.17616270565565,"m4",9,"NP_BL6","poolC4"
"2006","PBANKA_082940",NA,"m4",9,"NP_BL6","poolC4"
"2007","PBANKA_143350",NA,"m4",9,"NP_BL6","poolC4"
"2008","PBANKA_093750",1.53267913584879,"m4",9,"NP_BL6","poolC4"
"2009","PBANKA_133950",NA,"m4",9,"NP_BL6","poolC4"
"2010","PBANKA_136410",1.01563841491723,"m4",9,"NP_BL6","poolC4"
"2011","PBANKA_110130",0.00127193289282057,"m4",9,"NP_BL6","poolC4"
"2012","PBANKA_101910",4.14968106282713,"m4",9,"NP_BL6","poolC4"
"2013","PBANKA_131270",0.0648685775338493,"m4",9,"NP_BL6","poolC4"
"2014","PBANKA_123730",0.00763159735692345,"m4",9,"NP_BL6","poolC4"
"2015","PBANKA_041350",0.0845835373725682,"m4",9,"NP_BL6","poolC4"
"2016","PBANKA_124020",0.410834324381046,"m4",9,"NP_BL6","poolC4"
"2017","PBANKA_031260",NA,"m4",10,"NP_BL6","poolC4"
"2018","PBANKA_101810",0.0177189351628725,"m4",10,"NP_BL6","poolC4"
"2019","PBANKA_144380",0.000708757406514898,"m4",10,"NP_BL6","poolC4"
"2020","PBANKA_082040",0.281376690386415,"m4",10,"NP_BL6","poolC4"
"2021","PBANKA_041050",NA,"m4",10,"NP_BL6","poolC4"
"2022","PBANKA_142220",0.396195390241828,"m4",10,"NP_BL6","poolC4"
"2023","PBANKA_101700",0.143168996116009,"m4",10,"NP_BL6","poolC4"
"2024","PBANKA_131140",0.863975278541661,"m4",10,"NP_BL6","poolC4"
"2025","PBANKA_031580",0.352252431037904,"m4",10,"NP_BL6","poolC4"
"2026","PBANKA_051490",2.48773849686729,"m4",10,"NP_BL6","poolC4"
"2027","PBANKA_123360",0.0701669832449749,"m4",10,"NP_BL6","poolC4"
"2028","PBANKA_135260",4.29861367051286,"m4",10,"NP_BL6","poolC4"
"2029","PBANKA_121260",1.98239446602217,"m4",10,"NP_BL6","poolC4"
"2030","PBANKA_113980",0.235307458962946,"m4",10,"NP_BL6","poolC4"
"2031","PBANKA_112810",0.124741303546622,"m4",10,"NP_BL6","poolC4"
"2032","PBANKA_103520",0.0772545573101239,"m4",10,"NP_BL6","poolC4"
"2033","PBANKA_101750",NA,"m4",10,"NP_BL6","poolC4"
"2034","PBANKA_140410",0.0014175148130298,"m4",10,"NP_BL6","poolC4"
"2035","PBANKA_051300",0.859722734102571,"m4",10,"NP_BL6","poolC4"
"2036","PBANKA_031480",3.29643069770079,"m4",10,"NP_BL6","poolC4"
"2037","PBANKA_051500",NA,"m4",10,"NP_BL6","poolC4"
"2038","PBANKA_080690",0.0737107702775494,"m4",10,"NP_BL6","poolC4"
"2039","PBANKA_082320",0.842712556346214,"m4",10,"NP_BL6","poolC4"
"2040","PBANKA_100640",0.661979417684915,"m4",10,"NP_BL6","poolC4"
"2041","PBANKA_103780",0.369971366200777,"m4",10,"NP_BL6","poolC4"
"2042","PBANKA_145770",0.504635273438607,"m4",10,"NP_BL6","poolC4"
"2043","PBANKA_091600",NA,"m4",10,"NP_BL6","poolC4"
"2044","PBANKA_131720",NA,"m4",10,"NP_BL6","poolC4"
"2045","PBANKA_112240",NA,"m4",10,"NP_BL6","poolC4"
"2046","PBANKA_071490",NA,"m4",10,"NP_BL6","poolC4"
"2047","PBANKA_140160",0.0233889944149916,"m4",10,"NP_BL6","poolC4"
"2048","PBANKA_103440",0.00212627221954469,"m4",10,"NP_BL6","poolC4"
"2049","PBANKA_133580",0.891616817395742,"m4",10,"NP_BL6","poolC4"
"2050","PBANKA_093290",2.81376690386415,"m4",10,"NP_BL6","poolC4"
"2051","PBANKA_132910",4.21852408357667,"m4",10,"NP_BL6","poolC4"
"2052","PBANKA_146060",1.12621551895217,"m4",10,"NP_BL6","poolC4"
"2053","PBANKA_110420",NA,"m4",10,"NP_BL6","poolC4"
"2054","PBANKA_031590",3.49700904374451,"m4",10,"NP_BL6","poolC4"
"2055","PBANKA_051760",0.247356334873699,"m4",10,"NP_BL6","poolC4"
"2056","PBANKA_070700",0.498965214186488,"m4",10,"NP_BL6","poolC4"
"2057","PBANKA_031180",0.00425254443908939,"m4",10,"NP_BL6","poolC4"
"2058","PBANKA_030240",0.00425254443908939,"m4",10,"NP_BL6","poolC4"
"2059","PBANKA_140070",NA,"m4",10,"NP_BL6","poolC4"
"2060","PBANKA_111060",0.136790179457375,"m4",10,"NP_BL6","poolC4"
"2061","PBANKA_143630",1.26938451506818,"m4",10,"NP_BL6","poolC4"
"2062","PBANKA_052230",2.57916820230771,"m4",10,"NP_BL6","poolC4"
"2063","PBANKA_143060",2.89881779264593,"m4",10,"NP_BL6","poolC4"
"2064","PBANKA_144900",NA,"m4",10,"NP_BL6","poolC4"
"2065","PBANKA_131530",0.761914212003515,"m4",10,"NP_BL6","poolC4"
"2066","PBANKA_134630",1.23323788733592,"m4",10,"NP_BL6","poolC4"
"2067","PBANKA_135960",NA,"m4",10,"NP_BL6","poolC4"
"2068","PBANKA_103240",0.309018229240496,"m4",10,"NP_BL6","poolC4"
"2069","PBANKA_111430",0.00708757406514898,"m4",10,"NP_BL6","poolC4"
"2070","PBANKA_062030",0.742777762027613,"m4",10,"NP_BL6","poolC4"
"2071","PBANKA_093080",0.0914297054404219,"m4",10,"NP_BL6","poolC4"
"2072","PBANKA_143440",0.20695716270235,"m4",10,"NP_BL6","poolC4"
"2073","PBANKA_110430",NA,"m4",10,"NP_BL6","poolC4"
"2074","PBANKA_102460",0.55991835114677,"m4",10,"NP_BL6","poolC4"
"2075","PBANKA_010110",4.23269923170697,"m4",10,"NP_BL6","poolC4"
"2076","PBANKA_020790",NA,"m4",10,"NP_BL6","poolC4"
"2077","PBANKA_120290",0.132537635018286,"m4",10,"NP_BL6","poolC4"
"2078","PBANKA_071020",0.867519065574235,"m4",10,"NP_BL6","poolC4"
"2079","PBANKA_093100",0.411079295778641,"m4",10,"NP_BL6","poolC4"
"2080","PBANKA_111760",NA,"m4",10,"NP_BL6","poolC4"
"2081","PBANKA_110140",NA,"m4",10,"NP_BL6","poolC4"
"2082","PBANKA_020900",NA,"m4",10,"NP_BL6","poolC4"
"2083","PBANKA_011160",3.93502112097071,"m4",10,"NP_BL6","poolC4"
"2084","PBANKA_010940",0.511014090097242,"m4",10,"NP_BL6","poolC4"
"2085","PBANKA_141230",0.14175148130298,"m4",10,"NP_BL6","poolC4"
"2086","PBANKA_010820",NA,"m4",10,"NP_BL6","poolC4"
"2087","PBANKA_121220",0.00283502962605959,"m4",10,"NP_BL6","poolC4"
"2088","PBANKA_093380",0.427380716128484,"m4",10,"NP_BL6","poolC4"
"2089","PBANKA_061640",1.12338048932611,"m4",10,"NP_BL6","poolC4"
"2090","PBANKA_135820",0.594647464065999,"m4",10,"NP_BL6","poolC4"
"2091","PBANKA_140450",2.31125790264508,"m4",10,"NP_BL6","poolC4"
"2092","PBANKA_101210",NA,"m4",10,"NP_BL6","poolC4"
"2093","PBANKA_113280",NA,"m4",10,"NP_BL6","poolC4"
"2094","PBANKA_041590",0.0014175148130298,"m4",10,"NP_BL6","poolC4"
"2095","PBANKA_080640",0.0212627221954469,"m4",10,"NP_BL6","poolC4"
"2096","PBANKA_070850",0.774671845320784,"m4",10,"NP_BL6","poolC4"
"2097","PBANKA_120160",NA,"m4",10,"NP_BL6","poolC4"
"2098","PBANKA_120740",0.270745329288691,"m4",10,"NP_BL6","poolC4"
"2099","PBANKA_132170",NA,"m4",10,"NP_BL6","poolC4"
"2100","PBANKA_092770",0.0014175148130298,"m4",10,"NP_BL6","poolC4"
"2101","PBANKA_142710",NA,"m4",10,"NP_BL6","poolC4"
"2102","PBANKA_050720",0.128993847985711,"m4",10,"NP_BL6","poolC4"
"2103","PBANKA_091240",0.119071244294503,"m4",10,"NP_BL6","poolC4"
"2104","PBANKA_145980",0.133246392424801,"m4",10,"NP_BL6","poolC4"
"2105","PBANKA_110700",0.995804156153432,"m4",10,"NP_BL6","poolC4"
"2106","PBANKA_102760",0.0219714796019618,"m4",10,"NP_BL6","poolC4"
"2107","PBANKA_121060",0.691747228758541,"m4",10,"NP_BL6","poolC4"
"2108","PBANKA_070440",NA,"m4",10,"NP_BL6","poolC4"
"2109","PBANKA_021550",NA,"m4",10,"NP_BL6","poolC4"
"2110","PBANKA_051700",0.00212627221954469,"m4",10,"NP_BL6","poolC4"
"2111","PBANKA_070070",NA,"m4",10,"NP_BL6","poolC4"
"2112","PBANKA_041850",NA,"m4",10,"NP_BL6","poolC4"
