"","gene","abundance","mice","day","background","pool"
"1324","PBANKA_051300",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1325","PBANKA_031480",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1326","PBANKA_051500",NA,"m2",15,"P_RAG1KO","poolC5"
"1327","PBANKA_080690",NA,"m2",15,"P_RAG1KO","poolC5"
"1328","PBANKA_082320",NA,"m2",15,"P_RAG1KO","poolC5"
"1329","PBANKA_100640",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1330","PBANKA_103780",NA,"m2",15,"P_RAG1KO","poolC5"
"1331","PBANKA_145770",0.0604573164148811,"m2",15,"P_RAG1KO","poolC5"
"1332","PBANKA_091600",2.70330571969397,"m2",15,"P_RAG1KO","poolC5"
"1333","PBANKA_131720",NA,"m2",15,"P_RAG1KO","poolC5"
"1334","PBANKA_112240",NA,"m2",15,"P_RAG1KO","poolC5"
"1335","PBANKA_071490",NA,"m2",15,"P_RAG1KO","poolC5"
"1336","PBANKA_140160",NA,"m2",15,"P_RAG1KO","poolC5"
"1337","PBANKA_093290",0.631922902526972,"m2",15,"P_RAG1KO","poolC5"
"1338","PBANKA_132910",17.3642049503026,"m2",15,"P_RAG1KO","poolC5"
"1339","PBANKA_112490",NA,"m2",15,"P_RAG1KO","poolC5"
"1340","PBANKA_146060",0.0302286582074406,"m2",15,"P_RAG1KO","poolC5"
"1341","PBANKA_031590",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1342","PBANKA_051760",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1343","PBANKA_070700",0.580822075557251,"m2",15,"P_RAG1KO","poolC5"
"1344","PBANKA_031180",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1345","PBANKA_030240",0.155461670781123,"m2",15,"P_RAG1KO","poolC5"
"1346","PBANKA_140070",NA,"m2",15,"P_RAG1KO","poolC5"
"1347","PBANKA_111060",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1348","PBANKA_143630",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1349","PBANKA_052230",0.192887628561764,"m2",15,"P_RAG1KO","poolC5"
"1350","PBANKA_143060",NA,"m2",15,"P_RAG1KO","poolC5"
"1351","PBANKA_144900",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1352","PBANKA_131530",NA,"m2",15,"P_RAG1KO","poolC5"
"1353","PBANKA_134630",0.666469940478333,"m2",15,"P_RAG1KO","poolC5"
"1354","PBANKA_135960",0.0302286582074406,"m2",15,"P_RAG1KO","poolC5"
"1355","PBANKA_103240",0.455589062983569,"m2",15,"P_RAG1KO","poolC5"
"1356","PBANKA_111430",NA,"m2",15,"P_RAG1KO","poolC5"
"1357","PBANKA_062030",0.757155915100654,"m2",15,"P_RAG1KO","poolC5"
"1358","PBANKA_093080",NA,"m2",15,"P_RAG1KO","poolC5"
"1359","PBANKA_143440",0.0266300084208405,"m2",15,"P_RAG1KO","poolC5"
"1360","PBANKA_110430",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1361","PBANKA_102460",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1362","PBANKA_010110",4.67248688292153,"m2",15,"P_RAG1KO","poolC5"
"1363","PBANKA_020790",NA,"m2",15,"P_RAG1KO","poolC5"
"1364","PBANKA_120290",0.0331075780367206,"m2",15,"P_RAG1KO","poolC5"
"1365","PBANKA_071020",0.273497383781605,"m2",15,"P_RAG1KO","poolC5"
"1366","PBANKA_093100",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1367","PBANKA_111760",31.0110046710474,"m2",15,"P_RAG1KO","poolC5"
"1368","PBANKA_110140",NA,"m2",15,"P_RAG1KO","poolC5"
"1369","PBANKA_020900",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1370","PBANKA_011160",0.977393282040578,"m2",15,"P_RAG1KO","poolC5"
"1371","PBANKA_010940",0.915496505711057,"m2",15,"P_RAG1KO","poolC5"
"1372","PBANKA_141230",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1373","PBANKA_010820",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1374","PBANKA_121220",0.00359864978660007,"m2",15,"P_RAG1KO","poolC5"
"1375","PBANKA_093380",NA,"m2",15,"P_RAG1KO","poolC5"
"1376","PBANKA_061640",0.110838413427282,"m2",15,"P_RAG1KO","poolC5"
"1377","PBANKA_135820",0.0403048776099208,"m2",15,"P_RAG1KO","poolC5"
"1378","PBANKA_140450",0.144665721421323,"m2",15,"P_RAG1KO","poolC5"
"1379","PBANKA_101210",0.00215918987196004,"m2",15,"P_RAG1KO","poolC5"
"1380","PBANKA_113280",NA,"m2",15,"P_RAG1KO","poolC5"
"1381","PBANKA_041590",0.00863675948784016,"m2",15,"P_RAG1KO","poolC5"
"1382","PBANKA_080640",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1383","PBANKA_070850",0.859357569040096,"m2",15,"P_RAG1KO","poolC5"
"1384","PBANKA_120160",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1385","PBANKA_120740",0.140347341677403,"m2",15,"P_RAG1KO","poolC5"
"1386","PBANKA_132170",NA,"m2",15,"P_RAG1KO","poolC5"
"1387","PBANKA_092770",0.251905485062005,"m2",15,"P_RAG1KO","poolC5"
"1388","PBANKA_142710",NA,"m2",15,"P_RAG1KO","poolC5"
"1389","PBANKA_050720",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1390","PBANKA_091240",2.74217113738925,"m2",15,"P_RAG1KO","poolC5"
"1391","PBANKA_145980",0.218078177067964,"m2",15,"P_RAG1KO","poolC5"
"1392","PBANKA_110700",0.0331075780367206,"m2",15,"P_RAG1KO","poolC5"
"1393","PBANKA_102760",0.202244118006924,"m2",15,"P_RAG1KO","poolC5"
"1394","PBANKA_121060",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1395","PBANKA_131600",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1396","PBANKA_070440",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1397","PBANKA_021550",0.0107959493598002,"m2",15,"P_RAG1KO","poolC5"
"1398","PBANKA_051700",0.00719729957320013,"m2",15,"P_RAG1KO","poolC5"
"1399","PBANKA_070070",0.0273497383781605,"m2",15,"P_RAG1KO","poolC5"
"1400","PBANKA_041850",0.197206008305684,"m2",15,"P_RAG1KO","poolC5"
"1401","PBANKA_100850",0.0770111054332415,"m2",15,"P_RAG1KO","poolC5"
"1402","PBANKA_071330",0.000719729957320014,"m2",15,"P_RAG1KO","poolC5"
"1403","PBANKA_041450",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1404","PBANKA_080060",NA,"m2",15,"P_RAG1KO","poolC5"
"1405","PBANKA_083200",NA,"m2",15,"P_RAG1KO","poolC5"
"1406","PBANKA_135800",0.00791702953052015,"m2",15,"P_RAG1KO","poolC5"
"1407","PBANKA_094130",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1408","PBANKA_112120",NA,"m2",15,"P_RAG1KO","poolC5"
"1409","PBANKA_070210",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1410","PBANKA_070270",1.53950237870751,"m2",15,"P_RAG1KO","poolC5"
"1411","PBANKA_131070",0.310923341562246,"m2",15,"P_RAG1KO","poolC5"
"1412","PBANKA_141470",1.16020469119986,"m2",15,"P_RAG1KO","poolC5"
"1413","PBANKA_093150",0.853599729381536,"m2",15,"P_RAG1KO","poolC5"
"1414","PBANKA_011040",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1415","PBANKA_031330",NA,"m2",15,"P_RAG1KO","poolC5"
"1416","PBANKA_124430",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1417","PBANKA_112220",0.000719729957320014,"m2",15,"P_RAG1KO","poolC5"
"1418","PBANKA_133730",0.00431837974392008,"m2",15,"P_RAG1KO","poolC5"
"1419","PBANKA_093260",3.01135014142694,"m2",15,"P_RAG1KO","poolC5"
"1420","PBANKA_083680",0.00359864978660007,"m2",15,"P_RAG1KO","poolC5"
"1421","PBANKA_080040",NA,"m2",15,"P_RAG1KO","poolC5"
"1422","PBANKA_050530",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1423","PBANKA_070690",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1424","PBANKA_080550",0.503091240166689,"m2",15,"P_RAG1KO","poolC5"
"1425","PBANKA_080610",0.138188151805443,"m2",15,"P_RAG1KO","poolC5"
"1426","PBANKA_041160",0.0813294851771615,"m2",15,"P_RAG1KO","poolC5"
"1427","PBANKA_091140",0.000719729957320014,"m2",15,"P_RAG1KO","poolC5"
"1428","PBANKA_140900",0.00935648944516018,"m2",15,"P_RAG1KO","poolC5"
"1429","PBANKA_031230",NA,"m2",15,"P_RAG1KO","poolC5"
"1430","PBANKA_081940",NA,"m2",15,"P_RAG1KO","poolC5"
"1431","PBANKA_051830",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1432","PBANKA_082420",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1433","PBANKA_092500",0.00575783965856011,"m2",15,"P_RAG1KO","poolC5"
"1434","PBANKA_123030",NA,"m2",15,"P_RAG1KO","poolC5"
"1435","PBANKA_132900",0.00719729957320013,"m2",15,"P_RAG1KO","poolC5"
"1436","PBANKA_143500",0.00575783965856011,"m2",15,"P_RAG1KO","poolC5"
"1437","PBANKA_102720",0.00143945991464003,"m2",15,"P_RAG1KO","poolC5"
"1438","PBANKA_082940",NA,"m2",15,"P_RAG1KO","poolC5"
"1439","PBANKA_123800",NA,"m2",15,"P_RAG1KO","poolC5"
"1440","PBANKA_143350",0.00287891982928005,"m2",15,"P_RAG1KO","poolC5"
"1441","PBANKA_093750",NA,"m2",15,"P_RAG1KO","poolC5"
"1442","PBANKA_133950",NA,"m2",15,"P_RAG1KO","poolC5"
"1443","PBANKA_136410",0.0309483881647606,"m2",15,"P_RAG1KO","poolC5"
"1444","PBANKA_110130",NA,"m2",15,"P_RAG1KO","poolC5"
"1445","PBANKA_101910",0.00791702953052015,"m2",15,"P_RAG1KO","poolC5"
"1446","PBANKA_131270",NA,"m2",15,"P_RAG1KO","poolC5"
"1447","PBANKA_123730",NA,"m2",15,"P_RAG1KO","poolC5"
"1448","PBANKA_041350",NA,"m2",15,"P_RAG1KO","poolC5"
"1449","PBANKA_124020",0.0503810970124009,"m2",15,"P_RAG1KO","poolC5"
"1450","PBANKA_030600",NA,"m2",15,"P_RAG1KO","poolC5"
"1451","PBANKA_031260",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1452","PBANKA_101810",NA,"m3",11,"P_RAG1KO","poolC5"
"1453","PBANKA_144380",NA,"m3",11,"P_RAG1KO","poolC5"
"1454","PBANKA_082040",NA,"m3",11,"P_RAG1KO","poolC5"
"1455","PBANKA_041050",NA,"m3",11,"P_RAG1KO","poolC5"
"1456","PBANKA_142220",0.346898680886893,"m3",11,"P_RAG1KO","poolC5"
"1457","PBANKA_101700",0.307605950042099,"m3",11,"P_RAG1KO","poolC5"
"1458","PBANKA_131140",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1459","PBANKA_031580",0.444569183272523,"m3",11,"P_RAG1KO","poolC5"
"1460","PBANKA_051490",0.533258490036486,"m3",11,"P_RAG1KO","poolC5"
"1461","PBANKA_123360",0.154925624473758,"m3",11,"P_RAG1KO","poolC5"
"1462","PBANKA_135260",0.786977266348583,"m3",11,"P_RAG1KO","poolC5"
"1463","PBANKA_121260",2.33847880999158,"m3",11,"P_RAG1KO","poolC5"
"1464","PBANKA_113980",NA,"m3",11,"P_RAG1KO","poolC5"
"1465","PBANKA_112810",0.178501262980634,"m3",11,"P_RAG1KO","poolC5"
"1466","PBANKA_103520",0.541117036205445,"m3",11,"P_RAG1KO","poolC5"
"1467","PBANKA_101750",0.16727476845355,"m3",11,"P_RAG1KO","poolC5"
"1468","PBANKA_140410",0.0819534100477126,"m3",11,"P_RAG1KO","poolC5"
"1469","PBANKA_051300",NA,"m3",11,"P_RAG1KO","poolC5"
"1470","PBANKA_031480",0.803817008139208,"m3",11,"P_RAG1KO","poolC5"
"1471","PBANKA_051500",0.240246982879596,"m3",11,"P_RAG1KO","poolC5"
"1472","PBANKA_080690",0.15380297502105,"m3",11,"P_RAG1KO","poolC5"
"1473","PBANKA_082320",NA,"m3",11,"P_RAG1KO","poolC5"
"1474","PBANKA_100640",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1475","PBANKA_103780",NA,"m3",11,"P_RAG1KO","poolC5"
"1476","PBANKA_145770",0.00449059781083357,"m3",11,"P_RAG1KO","poolC5"
"1477","PBANKA_091600",0.00449059781083357,"m3",11,"P_RAG1KO","poolC5"
"1478","PBANKA_131720",NA,"m3",11,"P_RAG1KO","poolC5"
"1479","PBANKA_112240",0.051641874824586,"m3",11,"P_RAG1KO","poolC5"
"1480","PBANKA_071490",NA,"m3",11,"P_RAG1KO","poolC5"
"1481","PBANKA_140160",NA,"m3",11,"P_RAG1KO","poolC5"
"1482","PBANKA_093290",5.5380297502105,"m3",11,"P_RAG1KO","poolC5"
"1483","PBANKA_132910",1.69520067358967,"m3",11,"P_RAG1KO","poolC5"
"1484","PBANKA_112490",0.884647768734213,"m3",11,"P_RAG1KO","poolC5"
"1485","PBANKA_146060",0.367106371035644,"m3",11,"P_RAG1KO","poolC5"
"1486","PBANKA_031590",3.26241930957059,"m3",11,"P_RAG1KO","poolC5"
"1487","PBANKA_051760",NA,"m3",11,"P_RAG1KO","poolC5"
"1488","PBANKA_070700",0.870053325849004,"m3",11,"P_RAG1KO","poolC5"
"1489","PBANKA_031180",0.142576480493966,"m3",11,"P_RAG1KO","poolC5"
"1490","PBANKA_030240",2.56974459724951,"m3",11,"P_RAG1KO","poolC5"
"1491","PBANKA_140070",0.111142295818131,"m3",11,"P_RAG1KO","poolC5"
"1492","PBANKA_111060",NA,"m3",11,"P_RAG1KO","poolC5"
"1493","PBANKA_143630",6.36205444849846,"m3",11,"P_RAG1KO","poolC5"
"1494","PBANKA_052230",NA,"m3",11,"P_RAG1KO","poolC5"
"1495","PBANKA_143060",0.0819534100477126,"m3",11,"P_RAG1KO","poolC5"
"1496","PBANKA_144900",NA,"m3",11,"P_RAG1KO","poolC5"
"1497","PBANKA_131530",0.575919169239405,"m3",11,"P_RAG1KO","poolC5"
"1498","PBANKA_134630",1.18664047151277,"m3",11,"P_RAG1KO","poolC5"
"1499","PBANKA_135960",0.144821779399383,"m3",11,"P_RAG1KO","poolC5"
"1500","PBANKA_103240",0.441201234914398,"m3",11,"P_RAG1KO","poolC5"
"1501","PBANKA_111430",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1502","PBANKA_062030",0.431097389840022,"m3",11,"P_RAG1KO","poolC5"
"1503","PBANKA_093080",0.154925624473758,"m3",11,"P_RAG1KO","poolC5"
"1504","PBANKA_143440",0.238001683974179,"m3",11,"P_RAG1KO","poolC5"
"1505","PBANKA_110430",NA,"m3",11,"P_RAG1KO","poolC5"
"1506","PBANKA_102460",NA,"m3",11,"P_RAG1KO","poolC5"
"1507","PBANKA_010110",1.40106651698007,"m3",11,"P_RAG1KO","poolC5"
"1508","PBANKA_020790",NA,"m3",11,"P_RAG1KO","poolC5"
"1509","PBANKA_120290",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1510","PBANKA_071020",NA,"m3",11,"P_RAG1KO","poolC5"
"1511","PBANKA_093100",NA,"m3",11,"P_RAG1KO","poolC5"
"1512","PBANKA_111760",0.840864440078585,"m3",11,"P_RAG1KO","poolC5"
"1513","PBANKA_110140",0.141453831041257,"m3",11,"P_RAG1KO","poolC5"
"1514","PBANKA_020900",NA,"m3",11,"P_RAG1KO","poolC5"
"1515","PBANKA_011160",0.706146505753579,"m3",11,"P_RAG1KO","poolC5"
"1516","PBANKA_010940",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1517","PBANKA_141230",NA,"m3",11,"P_RAG1KO","poolC5"
"1518","PBANKA_010820",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1519","PBANKA_121220",0.222284591636262,"m3",11,"P_RAG1KO","poolC5"
"1520","PBANKA_093380",NA,"m3",11,"P_RAG1KO","poolC5"
"1521","PBANKA_061640",0.300870053325849,"m3",11,"P_RAG1KO","poolC5"
"1522","PBANKA_135820",1.79623912433343,"m3",11,"P_RAG1KO","poolC5"
"1523","PBANKA_140450",0.498456357002526,"m3",11,"P_RAG1KO","poolC5"
"1524","PBANKA_101210",NA,"m3",11,"P_RAG1KO","poolC5"
"1525","PBANKA_113280",2.340724108897,"m3",11,"P_RAG1KO","poolC5"
"1526","PBANKA_041590",NA,"m3",11,"P_RAG1KO","poolC5"
"1527","PBANKA_080640",NA,"m3",11,"P_RAG1KO","poolC5"
"1528","PBANKA_070850",0.367106371035644,"m3",11,"P_RAG1KO","poolC5"
"1529","PBANKA_120160",NA,"m3",11,"P_RAG1KO","poolC5"
"1530","PBANKA_120740",0.025820937412293,"m3",11,"P_RAG1KO","poolC5"
"1531","PBANKA_132170",0.0954252034802133,"m3",11,"P_RAG1KO","poolC5"
"1532","PBANKA_092770",0.123491439797923,"m3",11,"P_RAG1KO","poolC5"
"1533","PBANKA_142710",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1534","PBANKA_050720",0.133595284872299,"m3",11,"P_RAG1KO","poolC5"
"1535","PBANKA_091240",0.179623912433343,"m3",11,"P_RAG1KO","poolC5"
"1536","PBANKA_145980",NA,"m3",11,"P_RAG1KO","poolC5"
"1537","PBANKA_110700",NA,"m3",11,"P_RAG1KO","poolC5"
"1538","PBANKA_102760",0.00449059781083357,"m3",11,"P_RAG1KO","poolC5"
"1539","PBANKA_121060",0.101038450743755,"m3",11,"P_RAG1KO","poolC5"
"1540","PBANKA_131600",NA,"m3",11,"P_RAG1KO","poolC5"
"1541","PBANKA_070440",NA,"m3",11,"P_RAG1KO","poolC5"
"1542","PBANKA_021550",0.141453831041257,"m3",11,"P_RAG1KO","poolC5"
"1543","PBANKA_051700",0.144821779399383,"m3",11,"P_RAG1KO","poolC5"
"1544","PBANKA_070070",0.122368790345215,"m3",11,"P_RAG1KO","poolC5"
"1545","PBANKA_041850",NA,"m3",11,"P_RAG1KO","poolC5"
"1546","PBANKA_100850",0.0527645242772944,"m3",11,"P_RAG1KO","poolC5"
"1547","PBANKA_071330",0.911591355599214,"m3",11,"P_RAG1KO","poolC5"
"1548","PBANKA_041450",NA,"m3",11,"P_RAG1KO","poolC5"
"1549","PBANKA_080060",0.00112264945270839,"m3",11,"P_RAG1KO","poolC5"
"1550","PBANKA_083200",0.18860510805501,"m3",11,"P_RAG1KO","poolC5"
"1551","PBANKA_135800",0.243614931237721,"m3",11,"P_RAG1KO","poolC5"
"1552","PBANKA_094130",NA,"m3",11,"P_RAG1KO","poolC5"
"1553","PBANKA_112120",NA,"m3",11,"P_RAG1KO","poolC5"
"1554","PBANKA_070210",0.328936289643559,"m3",11,"P_RAG1KO","poolC5"
"1555","PBANKA_070270",3.36458040976705,"m3",11,"P_RAG1KO","poolC5"
"1556","PBANKA_131070",30.3418467583497,"m3",11,"P_RAG1KO","poolC5"
"1557","PBANKA_141470",8.86107213022734,"m3",11,"P_RAG1KO","poolC5"
"1558","PBANKA_093150",0.122368790345215,"m3",11,"P_RAG1KO","poolC5"
"1559","PBANKA_011040",0.15380297502105,"m3",11,"P_RAG1KO","poolC5"
"1560","PBANKA_031330",NA,"m3",11,"P_RAG1KO","poolC5"
"1561","PBANKA_124430",0.312096547852933,"m3",11,"P_RAG1KO","poolC5"
"1562","PBANKA_112220",NA,"m3",11,"P_RAG1KO","poolC5"
"1563","PBANKA_133730",0.220039292730845,"m3",11,"P_RAG1KO","poolC5"
"1564","PBANKA_093260",0.812798203760876,"m3",11,"P_RAG1KO","poolC5"
"1565","PBANKA_083680",0.145944428852091,"m3",11,"P_RAG1KO","poolC5"
"1566","PBANKA_080040",0.0134717934325007,"m3",11,"P_RAG1KO","poolC5"
"1567","PBANKA_050530",NA,"m3",11,"P_RAG1KO","poolC5"
"1568","PBANKA_070690",0.0449059781083357,"m3",11,"P_RAG1KO","poolC5"
"1569","PBANKA_080550",1.01038450743755,"m3",11,"P_RAG1KO","poolC5"
"1570","PBANKA_080610",NA,"m3",11,"P_RAG1KO","poolC5"
"1571","PBANKA_041160",0.083076059500421,"m3",11,"P_RAG1KO","poolC5"
"1572","PBANKA_091140",0.0583777715408364,"m3",11,"P_RAG1KO","poolC5"
"1573","PBANKA_140900",0.00336794835812518,"m3",11,"P_RAG1KO","poolC5"
"1574","PBANKA_031230",0.280662363177098,"m3",11,"P_RAG1KO","poolC5"
"1575","PBANKA_081940",0.513050799887735,"m3",11,"P_RAG1KO","poolC5"
"1576","PBANKA_051830",NA,"m3",11,"P_RAG1KO","poolC5"
"1577","PBANKA_082420",NA,"m3",11,"P_RAG1KO","poolC5"
"1578","PBANKA_092500",0.122368790345215,"m3",11,"P_RAG1KO","poolC5"
"1579","PBANKA_123030",0.00224529890541678,"m3",11,"P_RAG1KO","poolC5"
"1580","PBANKA_132900",1.77490878473197,"m3",11,"P_RAG1KO","poolC5"
"1581","PBANKA_143500",NA,"m3",11,"P_RAG1KO","poolC5"
"1582","PBANKA_102720",0.456918327252315,"m3",11,"P_RAG1KO","poolC5"
"1583","PBANKA_082940",NA,"m3",11,"P_RAG1KO","poolC5"
"1584","PBANKA_123800",NA,"m3",11,"P_RAG1KO","poolC5"
"1585","PBANKA_143350",0.136963233230424,"m3",11,"P_RAG1KO","poolC5"
"1586","PBANKA_093750",0.615211900084199,"m3",11,"P_RAG1KO","poolC5"
"1587","PBANKA_133950",0.147067078304799,"m3",11,"P_RAG1KO","poolC5"
"1588","PBANKA_136410",0.735335391523997,"m3",11,"P_RAG1KO","poolC5"
"1589","PBANKA_110130",NA,"m3",11,"P_RAG1KO","poolC5"
"1590","PBANKA_101910",5.44821779399382,"m3",11,"P_RAG1KO","poolC5"
"1591","PBANKA_131270",0.135840583777715,"m3",11,"P_RAG1KO","poolC5"
"1592","PBANKA_123730",0.0527645242772944,"m3",11,"P_RAG1KO","poolC5"
"1593","PBANKA_041350",0.400785854616896,"m3",11,"P_RAG1KO","poolC5"
"1594","PBANKA_124020",NA,"m3",11,"P_RAG1KO","poolC5"
"1595","PBANKA_030600",NA,"m3",11,"P_RAG1KO","poolC5"
"1596","PBANKA_031260",0.0733388744927394,"m3",12,"P_RAG1KO","poolC5"
"1597","PBANKA_101810",0.344203784285924,"m3",12,"P_RAG1KO","poolC5"
"1598","PBANKA_144380",0.21121595853909,"m3",12,"P_RAG1KO","poolC5"
"1599","PBANKA_082040",0.237617953356476,"m3",12,"P_RAG1KO","poolC5"
"1600","PBANKA_041050",0.314868234488828,"m3",12,"P_RAG1KO","poolC5"
"1601","PBANKA_142220",0.313890382828925,"m3",12,"P_RAG1KO","poolC5"
"1602","PBANKA_101700",0.311934679509118,"m3",12,"P_RAG1KO","poolC5"
"1603","PBANKA_131140",0.255219283234733,"m3",12,"P_RAG1KO","poolC5"
"1604","PBANKA_031580",0.124187160807705,"m3",12,"P_RAG1KO","poolC5"
"1605","PBANKA_051490",0.189703222021219,"m3",12,"P_RAG1KO","poolC5"
"1606","PBANKA_123360",0.417542658778663,"m3",12,"P_RAG1KO","poolC5"
"1607","PBANKA_135260",0.453723170195081,"m3",12,"P_RAG1KO","poolC5"
"1608","PBANKA_121260",1.20666894832054,"m3",12,"P_RAG1KO","poolC5"
"1609","PBANKA_113980",0.330513861047279,"m3",12,"P_RAG1KO","poolC5"
"1610","PBANKA_112810",0.126142864127512,"m3",12,"P_RAG1KO","poolC5"
"1611","PBANKA_103520",0.517283528088789,"m3",12,"P_RAG1KO","poolC5"
"1612","PBANKA_101750",0.240551508336185,"m3",12,"P_RAG1KO","poolC5"
"1613","PBANKA_140410",0.209260255219283,"m3",12,"P_RAG1KO","poolC5"
"1614","PBANKA_051300",0.234684398376766,"m3",12,"P_RAG1KO","poolC5"
"1615","PBANKA_031480",0.773480662983425,"m3",12,"P_RAG1KO","poolC5"
"1616","PBANKA_051500",NA,"m3",12,"P_RAG1KO","poolC5"
"1617","PBANKA_080690",0.128098567447318,"m3",12,"P_RAG1KO","poolC5"
"1618","PBANKA_082320",0.240551508336185,"m3",12,"P_RAG1KO","poolC5"
"1619","PBANKA_100640",0.236640101696573,"m3",12,"P_RAG1KO","poolC5"
"1620","PBANKA_103780",NA,"m3",12,"P_RAG1KO","poolC5"
"1621","PBANKA_145770",0.310956827849215,"m3",12,"P_RAG1KO","poolC5"
"1622","PBANKA_091600",0.259130689874346,"m3",12,"P_RAG1KO","poolC5"
"1623","PBANKA_131720",0.11929790250819,"m3",12,"P_RAG1KO","poolC5"
"1624","PBANKA_112240",0.0880066493912873,"m3",12,"P_RAG1KO","poolC5"
"1625","PBANKA_071490",0.134943529066641,"m3",12,"P_RAG1KO","poolC5"
"1626","PBANKA_140160",NA,"m3",12,"P_RAG1KO","poolC5"
"1627","PBANKA_093290",4.79049528186574,"m3",12,"P_RAG1KO","poolC5"
"1628","PBANKA_132910",0.573998924363174,"m3",12,"P_RAG1KO","poolC5"
"1629","PBANKA_112490",0.496748643230822,"m3",12,"P_RAG1KO","poolC5"
"1630","PBANKA_146060",0.51141641812937,"m3",12,"P_RAG1KO","poolC5"
"1631","PBANKA_031590",1.30347626265096,"m3",12,"P_RAG1KO","poolC5"
"1632","PBANKA_051760",0.144722045665673,"m3",12,"P_RAG1KO","poolC5"
"1633","PBANKA_070700",0.917224856989195,"m3",12,"P_RAG1KO","poolC5"
"1634","PBANKA_031180",0.117342199188383,"m3",12,"P_RAG1KO","poolC5"
"1635","PBANKA_030240",0.915269153669388,"m3",12,"P_RAG1KO","poolC5"
"1636","PBANKA_140070",0.352026597565149,"m3",12,"P_RAG1KO","poolC5"
"1637","PBANKA_111060",0.100718720970029,"m3",12,"P_RAG1KO","poolC5"
"1638","PBANKA_143630",3.54471226714907,"m3",12,"P_RAG1KO","poolC5"
"1639","PBANKA_052230",0.3676722241236,"m3",12,"P_RAG1KO","poolC5"
"1640","PBANKA_143060",0.134943529066641,"m3",12,"P_RAG1KO","poolC5"
"1641","PBANKA_144900",0.121253605827996,"m3",12,"P_RAG1KO","poolC5"
"1642","PBANKA_131530",0.344203784285924,"m3",12,"P_RAG1KO","poolC5"
"1643","PBANKA_134630",0.824328949298392,"m3",12,"P_RAG1KO","poolC5"
"1644","PBANKA_135960",0.226861585097541,"m3",12,"P_RAG1KO","poolC5"
"1645","PBANKA_103240",0.285532684691732,"m3",12,"P_RAG1KO","poolC5"
"1646","PBANKA_111430",0.180902557082091,"m3",12,"P_RAG1KO","poolC5"
"1647","PBANKA_062030",0.146677748985479,"m3",12,"P_RAG1KO","poolC5"
"1648","PBANKA_093080",0.153522710604801,"m3",12,"P_RAG1KO","poolC5"
"1649","PBANKA_143440",0.262064244854056,"m3",12,"P_RAG1KO","poolC5"
"1650","PBANKA_110430",0.0381362147362245,"m3",12,"P_RAG1KO","poolC5"
"1651","PBANKA_102460",0.126142864127512,"m3",12,"P_RAG1KO","poolC5"
"1652","PBANKA_010110",0.433188285337114,"m3",12,"P_RAG1KO","poolC5"
"1653","PBANKA_020790",0.231750843397057,"m3",12,"P_RAG1KO","poolC5"
"1654","PBANKA_120290",0.172101892142962,"m3",12,"P_RAG1KO","poolC5"
"1655","PBANKA_071020",0.37060577910331,"m3",12,"P_RAG1KO","poolC5"
"1656","PBANKA_093100",0.319757492788344,"m3",12,"P_RAG1KO","poolC5"
