"","gene","abundance","mice","day","background","pool"
"1640","PBANKA_082040",0.175093018165901,"m4",10,"P_IFNYKO","poolC3"
"1641","PBANKA_142220",0.0604487800810847,"m4",10,"P_IFNYKO","poolC3"
"1642","PBANKA_101700",0.103179814276334,"m4",10,"P_IFNYKO","poolC3"
"1643","PBANKA_131140",1.39761748428853,"m4",10,"P_IFNYKO","poolC3"
"1644","PBANKA_031580",NA,"m4",10,"P_IFNYKO","poolC3"
"1645","PBANKA_051490",8.89535065503549,"m4",10,"P_IFNYKO","poolC3"
"1646","PBANKA_123360",0.804594107286162,"m4",10,"P_IFNYKO","poolC3"
"1647","PBANKA_082710",NA,"m4",10,"P_IFNYKO","poolC3"
"1648","PBANKA_135260",4.97347549218856,"m4",10,"P_IFNYKO","poolC3"
"1649","PBANKA_121260",0.280357273134686,"m4",10,"P_IFNYKO","poolC3"
"1650","PBANKA_113980",0.453365850608136,"m4",10,"P_IFNYKO","poolC3"
"1651","PBANKA_112810",NA,"m4",10,"P_IFNYKO","poolC3"
"1652","PBANKA_103520",0.00625332207735359,"m4",10,"P_IFNYKO","poolC3"
"1653","PBANKA_051300",0.117770899123493,"m4",10,"P_IFNYKO","poolC3"
"1654","PBANKA_031480",1.25900217824052,"m4",10,"P_IFNYKO","poolC3"
"1655","PBANKA_080690",0.0020844406924512,"m4",10,"P_IFNYKO","poolC3"
"1656","PBANKA_082320",0.853578463558766,"m4",10,"P_IFNYKO","poolC3"
"1657","PBANKA_100640",2.35437576212363,"m4",10,"P_IFNYKO","poolC3"
"1658","PBANKA_103780",NA,"m4",10,"P_IFNYKO","poolC3"
"1659","PBANKA_145770",0.688907648855121,"m4",10,"P_IFNYKO","poolC3"
"1660","PBANKA_140160",0.0020844406924512,"m4",10,"P_IFNYKO","poolC3"
"1661","PBANKA_133580",0.316834985252582,"m4",10,"P_IFNYKO","poolC3"
"1662","PBANKA_093290",4.03547718058552,"m4",10,"P_IFNYKO","poolC3"
"1663","PBANKA_132910",1.63732816392042,"m4",10,"P_IFNYKO","poolC3"
"1664","PBANKA_146060",2.1782405236115,"m4",10,"P_IFNYKO","poolC3"
"1665","PBANKA_031590",2.07922959072007,"m4",10,"P_IFNYKO","poolC3"
"1666","PBANKA_051760",0.108390916007462,"m4",10,"P_IFNYKO","poolC3"
"1667","PBANKA_070700",2.07297626864272,"m4",10,"P_IFNYKO","poolC3"
"1668","PBANKA_030240",0.367903782217636,"m4",10,"P_IFNYKO","poolC3"
"1669","PBANKA_133090",2.03649855652482,"m4",10,"P_IFNYKO","poolC3"
"1670","PBANKA_143630",1.18292009296605,"m4",10,"P_IFNYKO","poolC3"
"1671","PBANKA_052230",0.673274343661737,"m4",10,"P_IFNYKO","poolC3"
"1672","PBANKA_143060",0.0354354917716704,"m4",10,"P_IFNYKO","poolC3"
"1673","PBANKA_131530",0.369988222910088,"m4",10,"P_IFNYKO","poolC3"
"1674","PBANKA_134630",0.560714546269372,"m4",10,"P_IFNYKO","poolC3"
"1675","PBANKA_103240",0.798340785208809,"m4",10,"P_IFNYKO","poolC3"
"1676","PBANKA_062030",0.0958842718527551,"m4",10,"P_IFNYKO","poolC3"
"1677","PBANKA_093080",NA,"m4",10,"P_IFNYKO","poolC3"
"1678","PBANKA_143440",0.53049015622883,"m4",10,"P_IFNYKO","poolC3"
"1679","PBANKA_102460",0.329341629407289,"m4",10,"P_IFNYKO","poolC3"
"1680","PBANKA_010110",1.91664321670888,"m4",10,"P_IFNYKO","poolC3"
"1681","PBANKA_120290",0.0844198480442735,"m4",10,"P_IFNYKO","poolC3"
"1682","PBANKA_071020",0.0479421359263776,"m4",10,"P_IFNYKO","poolC3"
"1683","PBANKA_093100",0.133404204316877,"m4",10,"P_IFNYKO","poolC3"
"1684","PBANKA_083210",0.28661059521204,"m4",10,"P_IFNYKO","poolC3"
"1685","PBANKA_011160",10.0449196969223,"m4",10,"P_IFNYKO","poolC3"
"1686","PBANKA_010940",0.0020844406924512,"m4",10,"P_IFNYKO","poolC3"
"1687","PBANKA_141230",NA,"m4",10,"P_IFNYKO","poolC3"
"1688","PBANKA_093380",0.0041688813849024,"m4",10,"P_IFNYKO","poolC3"
"1689","PBANKA_061640",0.856705124597442,"m4",10,"P_IFNYKO","poolC3"
"1690","PBANKA_135820",0.0375199324641216,"m4",10,"P_IFNYKO","poolC3"
"1691","PBANKA_140450",0.464830274416617,"m4",10,"P_IFNYKO","poolC3"
"1692","PBANKA_070850",0.250132883094144,"m4",10,"P_IFNYKO","poolC3"
"1693","PBANKA_120740",0.695160970932475,"m4",10,"P_IFNYKO","poolC3"
"1694","PBANKA_050720",0.252217323786595,"m4",10,"P_IFNYKO","poolC3"
"1695","PBANKA_091240",1.18292009296605,"m4",10,"P_IFNYKO","poolC3"
"1696","PBANKA_100010",4.79629803333021,"m4",10,"P_IFNYKO","poolC3"
"1697","PBANKA_145980",0.010422203462256,"m4",10,"P_IFNYKO","poolC3"
"1698","PBANKA_110700",0.00625332207735359,"m4",10,"P_IFNYKO","poolC3"
"1699","PBANKA_121060",0.460661393031715,"m4",10,"P_IFNYKO","poolC3"
"1700","PBANKA_133690",0.0427310341952496,"m4",10,"P_IFNYKO","poolC3"
"1701","PBANKA_120060",0.0177177458858352,"m4",10,"P_IFNYKO","poolC3"
"1702","PBANKA_050060",0.0437732545414752,"m4",10,"P_IFNYKO","poolC3"
"1703","PBANKA_080060",0.010422203462256,"m4",10,"P_IFNYKO","poolC3"
"1704","PBANKA_083200",0.0177177458858352,"m4",10,"P_IFNYKO","poolC3"
"1705","PBANKA_112120",0.0041688813849024,"m4",10,"P_IFNYKO","poolC3"
"1706","PBANKA_070210",0.0125066441547072,"m4",10,"P_IFNYKO","poolC3"
"1707","PBANKA_070270",5.2600860874006,"m4",10,"P_IFNYKO","poolC3"
"1708","PBANKA_131070",2.50341327163389,"m4",10,"P_IFNYKO","poolC3"
"1709","PBANKA_141470",4.08654597755057,"m4",10,"P_IFNYKO","poolC3"
"1710","PBANKA_093150",0.711836496472084,"m4",10,"P_IFNYKO","poolC3"
"1711","PBANKA_124430",0.0041688813849024,"m4",10,"P_IFNYKO","poolC3"
"1712","PBANKA_133730",0.00625332207735359,"m4",10,"P_IFNYKO","poolC3"
"1713","PBANKA_093260",9.10275250393438,"m4",10,"P_IFNYKO","poolC3"
"1714","PBANKA_070690",0.00625332207735359,"m4",10,"P_IFNYKO","poolC3"
"1715","PBANKA_120710",0.0270977290018656,"m4",10,"P_IFNYKO","poolC3"
"1716","PBANKA_080550",1.45806626436961,"m4",10,"P_IFNYKO","poolC3"
"1717","PBANKA_041160",0.031266610386768,"m4",10,"P_IFNYKO","poolC3"
"1718","PBANKA_140900",0.0239710679631888,"m4",10,"P_IFNYKO","poolC3"
"1719","PBANKA_081940",0.0708709835433407,"m4",10,"P_IFNYKO","poolC3"
"1720","PBANKA_132420",1.8322233686646,"m4",10,"P_IFNYKO","poolC3"
"1721","PBANKA_132900",0.680569886085316,"m4",10,"P_IFNYKO","poolC3"
"1722","PBANKA_143500",1.17041344881135,"m4",10,"P_IFNYKO","poolC3"
"1723","PBANKA_102720",NA,"m4",10,"P_IFNYKO","poolC3"
"1724","PBANKA_093750",8.16788085337002,"m4",10,"P_IFNYKO","poolC3"
"1725","PBANKA_136410",0.179261899550803,"m4",10,"P_IFNYKO","poolC3"
"1726","PBANKA_101910",0.611783343234427,"m4",10,"P_IFNYKO","poolC3"
"1727","PBANKA_131270",0.0177177458858352,"m4",10,"P_IFNYKO","poolC3"
"1728","PBANKA_041350",0.464830274416617,"m4",10,"P_IFNYKO","poolC3"
"1729","PBANKA_124020",NA,"m4",10,"P_IFNYKO","poolC3"
"1730","PBANKA_101810",0.108974773958266,"m4",11,"P_IFNYKO","poolC3"
"1731","PBANKA_082040",0.146738309488358,"m4",11,"P_IFNYKO","poolC3"
"1732","PBANKA_142220",0.0938693597462291,"m4",11,"P_IFNYKO","poolC3"
"1733","PBANKA_101700",0.111132690274271,"m4",11,"P_IFNYKO","poolC3"
"1734","PBANKA_131140",1.25051250512505,"m4",11,"P_IFNYKO","poolC3"
"1735","PBANKA_031580",NA,"m4",11,"P_IFNYKO","poolC3"
"1736","PBANKA_051490",7.96163224790143,"m4",11,"P_IFNYKO","poolC3"
"1737","PBANKA_123360",0.697006970069701,"m4",11,"P_IFNYKO","poolC3"
"1738","PBANKA_082710",NA,"m4",11,"P_IFNYKO","poolC3"
"1739","PBANKA_135260",5.80263697373816,"m4",11,"P_IFNYKO","poolC3"
"1740","PBANKA_121260",0.203923091862498,"m4",11,"P_IFNYKO","poolC3"
"1741","PBANKA_113980",0.38518806240694,"m4",11,"P_IFNYKO","poolC3"
"1742","PBANKA_112810",NA,"m4",11,"P_IFNYKO","poolC3"
"1743","PBANKA_103520",0.00215791631600527,"m4",11,"P_IFNYKO","poolC3"
"1744","PBANKA_051300",0.0938693597462291,"m4",11,"P_IFNYKO","poolC3"
"1745","PBANKA_031480",1.4770937183056,"m4",11,"P_IFNYKO","poolC3"
"1746","PBANKA_080690",0.00431583263201053,"m4",11,"P_IFNYKO","poolC3"
"1747","PBANKA_082320",0.641980104011566,"m4",11,"P_IFNYKO","poolC3"
"1748","PBANKA_100640",2.07052070520705,"m4",11,"P_IFNYKO","poolC3"
"1749","PBANKA_103780",NA,"m4",11,"P_IFNYKO","poolC3"
"1750","PBANKA_145770",0.750954877969832,"m4",11,"P_IFNYKO","poolC3"
"1751","PBANKA_140160",0.00215791631600527,"m4",11,"P_IFNYKO","poolC3"
"1752","PBANKA_133580",0.322608489242787,"m4",11,"P_IFNYKO","poolC3"
"1753","PBANKA_093290",4.99665522971019,"m4",11,"P_IFNYKO","poolC3"
"1754","PBANKA_132910",2.0090200902009,"m4",11,"P_IFNYKO","poolC3"
"1755","PBANKA_146060",2.49347230314408,"m4",11,"P_IFNYKO","poolC3"
"1756","PBANKA_031590",1.95830905677478,"m4",11,"P_IFNYKO","poolC3"
"1757","PBANKA_051760",0.131632895276321,"m4",11,"P_IFNYKO","poolC3"
"1758","PBANKA_070700",2.11799486415917,"m4",11,"P_IFNYKO","poolC3"
"1759","PBANKA_030240",0.562137200319372,"m4",11,"P_IFNYKO","poolC3"
"1760","PBANKA_133090",1.85904490623854,"m4",11,"P_IFNYKO","poolC3"
"1761","PBANKA_143630",1.228933341965,"m4",11,"P_IFNYKO","poolC3"
"1762","PBANKA_052230",0.736928421915798,"m4",11,"P_IFNYKO","poolC3"
"1763","PBANKA_143060",0.0388424936880948,"m4",11,"P_IFNYKO","poolC3"
"1764","PBANKA_131530",0.243844543708595,"m4",11,"P_IFNYKO","poolC3"
"1765","PBANKA_134630",0.401372434776979,"m4",11,"P_IFNYKO","poolC3"
"1766","PBANKA_103240",0.834034656136035,"m4",11,"P_IFNYKO","poolC3"
"1767","PBANKA_062030",0.100343108694245,"m4",11,"P_IFNYKO","poolC3"
"1768","PBANKA_093080",NA,"m4",11,"P_IFNYKO","poolC3"
"1769","PBANKA_143440",0.611769275587493,"m4",11,"P_IFNYKO","poolC3"
"1770","PBANKA_102460",0.252476208972616,"m4",11,"P_IFNYKO","poolC3"
"1771","PBANKA_010110",1.90436114887465,"m4",11,"P_IFNYKO","poolC3"
"1772","PBANKA_120290",0.0593426986901448,"m4",11,"P_IFNYKO","poolC3"
"1773","PBANKA_071020",0.0463952007941132,"m4",11,"P_IFNYKO","poolC3"
"1774","PBANKA_093100",0.210396840810513,"m4",11,"P_IFNYKO","poolC3"
"1775","PBANKA_083210",0.182343928702445,"m4",11,"P_IFNYKO","poolC3"
"1776","PBANKA_011160",10.2921818691871,"m4",11,"P_IFNYKO","poolC3"
"1777","PBANKA_010940",0.00431583263201053,"m4",11,"P_IFNYKO","poolC3"
"1778","PBANKA_141230",0.00431583263201053,"m4",11,"P_IFNYKO","poolC3"
"1779","PBANKA_093380",NA,"m4",11,"P_IFNYKO","poolC3"
"1780","PBANKA_061640",0.755270710601843,"m4",11,"P_IFNYKO","poolC3"
"1781","PBANKA_135820",0.0442372844781079,"m4",11,"P_IFNYKO","poolC3"
"1782","PBANKA_140450",0.442372844781079,"m4",11,"P_IFNYKO","poolC3"
"1783","PBANKA_070850",0.167238514490408,"m4",11,"P_IFNYKO","poolC3"
"1784","PBANKA_120740",0.764981334023867,"m4",11,"P_IFNYKO","poolC3"
"1785","PBANKA_050720",0.371161606352906,"m4",11,"P_IFNYKO","poolC3"
"1786","PBANKA_091240",1.33359228329125,"m4",11,"P_IFNYKO","poolC3"
"1787","PBANKA_100010",5.45952827949332,"m4",11,"P_IFNYKO","poolC3"
"1788","PBANKA_145980",0.00431583263201053,"m4",11,"P_IFNYKO","poolC3"
"1789","PBANKA_110700",0.0151054142120369,"m4",11,"P_IFNYKO","poolC3"
"1790","PBANKA_121060",0.580479489005416,"m4",11,"P_IFNYKO","poolC3"
"1791","PBANKA_133690",0.0388424936880948,"m4",11,"P_IFNYKO","poolC3"
"1792","PBANKA_120060",0.011868539738029,"m4",11,"P_IFNYKO","poolC3"
"1793","PBANKA_050060",0.0496320752681211,"m4",11,"P_IFNYKO","poolC3"
"1794","PBANKA_080060",0.00863166526402106,"m4",11,"P_IFNYKO","poolC3"
"1795","PBANKA_083200",0.00431583263201053,"m4",11,"P_IFNYKO","poolC3"
"1796","PBANKA_112120",0.00863166526402106,"m4",11,"P_IFNYKO","poolC3"
"1797","PBANKA_070210",0.00863166526402106,"m4",11,"P_IFNYKO","poolC3"
"1798","PBANKA_070270",5.51455514555146,"m4",11,"P_IFNYKO","poolC3"
"1799","PBANKA_131070",2.79989642001683,"m4",11,"P_IFNYKO","poolC3"
"1800","PBANKA_141470",3.30053300533005,"m4",11,"P_IFNYKO","poolC3"
"1801","PBANKA_093150",0.734770505599793,"m4",11,"P_IFNYKO","poolC3"
"1802","PBANKA_124430",NA,"m4",11,"P_IFNYKO","poolC3"
"1803","PBANKA_133730",0.00863166526402106,"m4",11,"P_IFNYKO","poolC3"
"1804","PBANKA_093260",8.49032174532272,"m4",11,"P_IFNYKO","poolC3"
"1805","PBANKA_070690",NA,"m4",11,"P_IFNYKO","poolC3"
"1806","PBANKA_120710",0.0410004100041,"m4",11,"P_IFNYKO","poolC3"
"1807","PBANKA_080550",1.06061586931659,"m4",11,"P_IFNYKO","poolC3"
"1808","PBANKA_041160",0.0571847823741395,"m4",11,"P_IFNYKO","poolC3"
"1809","PBANKA_140900",0.0140264560540342,"m4",11,"P_IFNYKO","poolC3"
"1810","PBANKA_081940",0.0744481129021816,"m4",11,"P_IFNYKO","poolC3"
"1811","PBANKA_132420",1.9248613538767,"m4",11,"P_IFNYKO","poolC3"
"1812","PBANKA_132900",0.799507995079951,"m4",11,"P_IFNYKO","poolC3"
"1813","PBANKA_143500",1.01961545931249,"m4",11,"P_IFNYKO","poolC3"
"1814","PBANKA_102720",NA,"m4",11,"P_IFNYKO","poolC3"
"1815","PBANKA_093750",7.59370751602253,"m4",11,"P_IFNYKO","poolC3"
"1816","PBANKA_136410",0.160764765542392,"m4",11,"P_IFNYKO","poolC3"
"1817","PBANKA_101910",0.503873459787229,"m4",11,"P_IFNYKO","poolC3"
"1818","PBANKA_131270",0.0258949957920632,"m4",11,"P_IFNYKO","poolC3"
"1819","PBANKA_041350",0.399214518460974,"m4",11,"P_IFNYKO","poolC3"
"1820","PBANKA_124020",NA,"m4",11,"P_IFNYKO","poolC3"
