"","gene","abundance","mice","day","background","pool"
"1361","PBANKA_135130",NA,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1362","PBANKA_131150",3.06902730987026,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1363","PBANKA_052480",0.124148806537166,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1364","PBANKA_050120",1.96774424772418,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1365","PBANKA_062320",0.00114687119202925,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1366","PBANKA_100760",0.492581176976561,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1367","PBANKA_133500",0.303634148089743,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1368","PBANKA_140040",0.15253386853989,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1369","PBANKA_110100",2.22005590997061,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1370","PBANKA_021550",1.67586552935273,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1371","PBANKA_021460",0.102931689484625,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1372","PBANKA_061310",0.00229374238405849,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1373","PBANKA_110090",0.529567772919504,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1374","PBANKA_110430",0.226793778223783,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1375","PBANKA_132070",0.0496021790552649,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1376","PBANKA_050060",2.89843022005591,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1377","PBANKA_124380",0.712780445846176,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1378","PBANKA_070440",2.36771557594438,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1379","PBANKA_071420",0.00602107375815354,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1380","PBANKA_114590",0.565980933266433,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1381","PBANKA_051900",0.446706329295391,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1382","PBANKA_132380",2.49358468926959,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1383","PBANKA_100850",0.0544763816213891,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1384","PBANKA_041540",3.46011038635223,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1385","PBANKA_133090",1.09124793921583,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1386","PBANKA_123820",NA,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1387","PBANKA_144790",0.258332736004588,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1388","PBANKA_122090",0.120134757365063,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1389","PBANKA_104020",0.269514730126873,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1390","PBANKA_052430",0.0025804601820658,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1391","PBANKA_120060",1.82008458175041,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1392","PBANKA_031660",0.0183499390724679,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1393","PBANKA_100010",3.20263780374167,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1394","PBANKA_132960",0.0120421475163071,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1395","PBANKA_110140",1.06372303060712,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1396","PBANKA_083680",0.948462475808186,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1397","PBANKA_051490",1.14973837000932,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1398","PBANKA_133270",NA,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1399","PBANKA_133490",1.60475951544692,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1400","PBANKA_102910",1.96258332736005,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1401","PBANKA_030060",0.00745466274819009,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1402","PBANKA_082530",0.691563328793635,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1403","PBANKA_120710",1.01985520751201,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1404","PBANKA_135800",0.276682675077055,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1405","PBANKA_010220",0.278116264067092,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1406","PBANKA_140330",0.130743315891334,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1407","PBANKA_133810",2.53630564117268,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1408","PBANKA_080040",0.0559099706114257,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1409","PBANKA_070070",0.0811411368360691,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1410","PBANKA_124660",0.711346856856139,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1411","PBANKA_113870",0.0613576087735646,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1412","PBANKA_050100",0.215611784101498,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1413","PBANKA_140070",0.00401404917210236,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1414","PBANKA_082420",1.24951616371586,"m4",8,"P_RAG1KO","PbSTM155_PbSTM158"
"1415","PBANKA_010720",13.6240501501178,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1416","PBANKA_140160",0.0205372947492983,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1417","PBANKA_010780",NA,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1418","PBANKA_133690",1.10184216274013,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1419","PBANKA_103780",0.969816696494642,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1420","PBANKA_101610",1.69448981121988,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1421","PBANKA_041850",3.43852992088252,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1422","PBANKA_083610",0.0149954850550432,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1423","PBANKA_041190",0.622964607395382,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1424","PBANKA_104030",0.200483115409817,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1425","PBANKA_020760",0.363477518182026,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1426","PBANKA_051500",2.33668775814239,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1427","PBANKA_132420",0.38075492487588,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1428","PBANKA_110420",0.000651977611088835,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1429","PBANKA_112510",0.590691715646485,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1430","PBANKA_041065",1.02230089418729,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1431","PBANKA_051700",0.119963880440346,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1432","PBANKA_120070",0.00880169774969928,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1433","PBANKA_062350",0.0104316417774214,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1434","PBANKA_094130",0.00488983208316626,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1435","PBANKA_120790",0.909182778663381,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1436","PBANKA_083660",2.26040637764499,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1437","PBANKA_141030",0.000651977611088835,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1438","PBANKA_070120",0.522560055287701,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1439","PBANKA_061580",0.000651977611088835,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1440","PBANKA_083210",0.394120465903201,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1441","PBANKA_102390",0.586453861174407,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1442","PBANKA_120520",8.80397967133809,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1443","PBANKA_143540",0.00782373133306602,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1444","PBANKA_093830",0.00423785447207743,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1445","PBANKA_091510",0.840073151887964,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1446","PBANKA_052320",0.24057973849178,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1447","PBANKA_051810",1.19735688276465,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1448","PBANKA_100860",0.0867130222748151,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1449","PBANKA_051080",0.0237971828047425,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1450","PBANKA_090270",5.18354799696178,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1451","PBANKA_092770",0.208632835548427,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1452","PBANKA_100120",2.71646471660163,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1453","PBANKA_111210",0.849852816054297,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1454","PBANKA_111760",4.18895615124577,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1455","PBANKA_110130",0.00130395522217767,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1456","PBANKA_134910",0.000325988805544418,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1457","PBANKA_133870",0.00717175372197719,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1458","PBANKA_031000",0.33870236896065,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1459","PBANKA_103440",0.00195593283326651,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1460","PBANKA_100060",0.126809645356778,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1461","PBANKA_060880",0.76379177139057,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1462","PBANKA_135130",NA,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1463","PBANKA_131150",2.79176813068239,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1464","PBANKA_052480",0.0955147200245144,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1465","PBANKA_050120",2.27866175075548,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1466","PBANKA_062320",NA,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1467","PBANKA_100760",0.486049309066727,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1468","PBANKA_133500",0.230148096714359,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1469","PBANKA_140040",0.092906809580159,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1470","PBANKA_110100",2.5195674780528,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1471","PBANKA_021550",1.22669587526364,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1472","PBANKA_021460",0.0837791230249153,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1473","PBANKA_061310",0.00391186566653301,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1474","PBANKA_110090",0.352067909987971,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1475","PBANKA_110430",0.138545242356377,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1476","PBANKA_132070",0.0502022760538403,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1477","PBANKA_050060",2.50620193702548,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1478","PBANKA_124380",0.465512014317428,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1479","PBANKA_070440",2.6134522540496,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1480","PBANKA_071420",0.00912768655524369,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1481","PBANKA_114590",0.502674738149492,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1482","PBANKA_051900",0.463882070289706,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1483","PBANKA_132380",2.45306576172174,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1484","PBANKA_100850",0.0446604663595852,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1485","PBANKA_041540",3.53176271926822,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1486","PBANKA_133090",1.08456475604628,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1487","PBANKA_123820",NA,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1488","PBANKA_144790",0.193963339298928,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1489","PBANKA_122090",0.0834531342193709,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1490","PBANKA_104020",0.226888208658915,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1491","PBANKA_052430",0.00195593283326651,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1492","PBANKA_120060",1.53768919575302,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1493","PBANKA_031660",0.0185813619160318,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1494","PBANKA_100010",3.14448801828145,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1495","PBANKA_132960",0.0185813619160318,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1496","PBANKA_110140",1.02001897254848,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1497","PBANKA_083680",0.814320036249955,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1498","PBANKA_051490",1.38545242356377,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1499","PBANKA_133270",NA,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1500","PBANKA_133490",1.64200561352723,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1501","PBANKA_102910",1.79554634093865,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1502","PBANKA_030060",0.00782373133306602,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1503","PBANKA_082530",0.526797909759779,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1504","PBANKA_120710",0.96297093157821,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1505","PBANKA_135800",0.272200652629589,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1506","PBANKA_010220",0.291759980962254,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1507","PBANKA_140330",0.155170671439143,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1508","PBANKA_133810",3.00137893264745,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1509","PBANKA_080040",0.0339028357766194,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1510","PBANKA_070070",0.0505282648593847,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1511","PBANKA_124660",0.688162368504265,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1512","PBANKA_113870",0.0404226118875078,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1513","PBANKA_050100",0.179945820660519,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1514","PBANKA_140070",0.000651977611088835,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1515","PBANKA_082420",1.08815063290727,"m4",9,"P_RAG1KO","PbSTM155_PbSTM158"
"1516","PBANKA_010720",14.9354077231845,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1517","PBANKA_140160",0.0146083792335249,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1518","PBANKA_010780",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1519","PBANKA_133690",1.1072487441774,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1520","PBANKA_103780",0.848946038639163,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1521","PBANKA_101610",1.71183643927396,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1522","PBANKA_041850",2.90407938990096,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1523","PBANKA_083610",0.0132803447577499,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1524","PBANKA_041190",0.509965238697597,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1525","PBANKA_104030",0.177292602515961,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1526","PBANKA_020760",0.403722480635597,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1527","PBANKA_051500",2.34066076355342,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1528","PBANKA_132420",0.337652765465791,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1529","PBANKA_110420",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1530","PBANKA_112510",0.605583720953396,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1531","PBANKA_041065",1.17165841625249,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1532","PBANKA_051700",0.0740379220244557,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1533","PBANKA_120070",0.0083002154735937,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1534","PBANKA_062350",0.00464812066521247,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1535","PBANKA_094130",0.00132803447577499,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1536","PBANKA_120790",0.805120900938588,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1537","PBANKA_083660",2.14510768699555,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1538","PBANKA_141030",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1539","PBANKA_070120",0.431943213245816,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1540","PBANKA_061580",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1541","PBANKA_083210",0.486724635371534,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1542","PBANKA_102390",0.523245583455346,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1543","PBANKA_120520",9.62692191489291,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1544","PBANKA_143540",0.00398410342732497,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1545","PBANKA_093830",0.00630816375993121,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1546","PBANKA_091510",0.901403400432275,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1547","PBANKA_052320",0.219457697121817,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1548","PBANKA_051810",1.17398247658509,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1549","PBANKA_100860",0.0664017237887496,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1550","PBANKA_051080",0.0232406033260623,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1551","PBANKA_090270",4.84466976762717,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1552","PBANKA_092770",0.176960593897018,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1553","PBANKA_100120",2.77293598541818,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1554","PBANKA_111210",0.840645823165569,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1555","PBANKA_111760",4.44659143351361,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1556","PBANKA_110130",0.000664017237887496,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1557","PBANKA_134910",0.00132803447577499,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1558","PBANKA_133870",0.00863222409253744,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1559","PBANKA_031000",0.204185300650405,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1560","PBANKA_103440",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1561","PBANKA_100060",0.13911161133743,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1562","PBANKA_060880",0.73440306510357,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1563","PBANKA_135130",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1564","PBANKA_131150",2.46317194394366,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1565","PBANKA_052480",0.0979425425884056,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1566","PBANKA_050120",2.24902638472495,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1567","PBANKA_062320",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1568","PBANKA_100760",0.398742351351441,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1569","PBANKA_133500",0.229085947071186,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1570","PBANKA_140040",0.0773580082138932,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1571","PBANKA_110100",2.726786787385,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1572","PBANKA_021550",1.04117902900759,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1573","PBANKA_021460",0.0717138616918495,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1574","PBANKA_061310",0.00132803447577499,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1575","PBANKA_110090",0.322712377613323,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1576","PBANKA_110430",0.124171223484962,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1577","PBANKA_132070",0.100266602921012,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1578","PBANKA_050060",2.50301297821691,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1579","PBANKA_124380",0.383801963498972,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1580","PBANKA_070440",2.62220407241772,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1581","PBANKA_071420",0.00796820685464995,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1582","PBANKA_114590",0.401066411684047,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1583","PBANKA_051900",0.566738712536977,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1584","PBANKA_132380",2.5491621762501,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1585","PBANKA_100850",0.0527893704120559,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1586","PBANKA_041540",3.74140512687709,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1587","PBANKA_133090",1.03487086524766,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1588","PBANKA_123820",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1589","PBANKA_144790",0.193561024844205,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1590","PBANKA_122090",0.0527893704120559,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1591","PBANKA_104020",0.228089921214355,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1592","PBANKA_052430",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1593","PBANKA_120060",1.20054316610059,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1594","PBANKA_031660",0.0202525257555686,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1595","PBANKA_100010",3.11756093188179,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1596","PBANKA_132960",0.0129483361388062,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1597","PBANKA_110140",0.981749486216662,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1598","PBANKA_083680",0.72377878929737,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1599","PBANKA_051490",1.28122126050392,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1600","PBANKA_133270",NA,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1601","PBANKA_133490",1.60725372430668,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1602","PBANKA_102910",1.85924826608499,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1603","PBANKA_030060",0.00332008618943748,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1604","PBANKA_082530",0.440575437338353,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1605","PBANKA_120710",1.01096624468371,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1606","PBANKA_135800",0.220785731597592,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1607","PBANKA_010220",0.309432032855573,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1608","PBANKA_140330",0.154384007808843,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1609","PBANKA_133810",3.14412162139729,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1610","PBANKA_080040",0.0325368446564873,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1611","PBANKA_070070",0.0398410342732497,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1612","PBANKA_124660",0.689581901546164,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1613","PBANKA_113870",0.0195885085176811,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1614","PBANKA_050100",0.201529231698855,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1615","PBANKA_140070",0.00265606895154998,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
"1616","PBANKA_082420",0.930952167518269,"m4",10,"P_RAG1KO","PbSTM155_PbSTM158"
